label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
87,0.0,62,1,739,49,114077,0.0,0.08389715832205684,0.0,1.1091684760722842e-05
88,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
89,12.0,90,4,736,206,113920,0.75,0.030570652173913044,0.0002827787727401263,3.835087814988546e-06
90,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
91,0.0,124,1,739,130,113996,0.0,0.16779431664411368,0.0,8.367365116724743e-06
92,0.0,2,1,739,91,114035,0.0,0.0027063599458728013,0.0,1.9273049483072722e-07
93,0.0,7,1,739,104,114022,0.0,0.009472259810554804,0.0,5.903044351764774e-07
94,0.0,208,1,739,180,113946,0.0,0.2814614343707713,0.0,1.0141255994554925e-05
95,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
96,0.0,99,1,739,90,114036,0.0,0.13396481732070364,0.0,9.646076677540426e-06
97,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
98,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
99,0.0,13,1,739,26,114100,0.0,0.017591339648173207,0.0,4.382120946538125e-06
100,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
101,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
102,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
103,4.0,253,2,738,329,113797,1.0,0.1714092140921409,3.695457359041398e-05,6.75762067968683e-06
104,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
105,0.0,32,1,739,46,114080,0.0,0.04330175913396482,0.0,6.097932800780535e-06
106,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
107,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
108,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
109,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
110,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
111,7.0,719,3,737,1013,113113,0.7777777777777778,0.3251922207146088,6.821488468273744e-06,6.274901661425524e-06
112,0.0,15,1,739,22,114104,0.0,0.02029769959404601,0.0,5.975409992797639e-06
113,1.0,99,2,738,131,113995,0.25,0.06707317073170732,5.8271662490530857e-05,6.629459106449359e-06
114,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
115,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
116,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
117,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
118,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
119,0.0,75,1,739,285,113841,0.0,0.10148849797023005,0.0,2.3116266963294605e-06
120,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
121,0.0,97,1,739,22,114104,0.0,0.13125845737483086,0.0,3.86409846200914e-05
122,0.0,66,1,739,57,114069,0.0,0.08930987821380243,0.0,1.0150827453927931e-05
123,0.0,131,1,739,121,114005,0.0,0.17726657645466848,0.0,9.496466190949288e-06
124,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
125,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
126,5.0,707,3,737,542,113584,0.5555555555555556,0.3197648123021257,1.7020465407606107e-05,1.148425873609349e-05
127,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
128,0.0,56,1,739,85,114041,0.0,0.07577807848443843,0.0,5.7770760464373755e-06
129,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
130,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
131,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
132,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
133,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
134,9.0,499,2,738,429,113697,2.25,0.33807588075880757,4.8902146804244705e-05,1.0230438473927748e-05
135,17.0,1274,4,736,2680,111446,1.0625,0.4327445652173913,2.366896858988639e-06,4.265501985969512e-06
136,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
137,0.0,67,2,738,315,113811,0.0,0.04539295392953929,0.0,1.8688739462654112e-06
138,7.0,106,2,738,912,113214,1.75,0.07181571815718157,8.41605109264389e-06,1.0266227690518716e-06
139,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
140,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
141,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
142,0.0,83,1,739,645,113481,0.0,0.11231393775372124,0.0,1.133953441920988e-06
143,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
144,0.0,195,1,739,77,114049,0.0,0.2638700947225981,0.0,2.2205083187643316e-05
145,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
146,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
147,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
148,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
149,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
150,0.0,0,1,739,8,114118,0.0,0.0,0.0,0.0
151,0.0,11,1,739,22,114104,0.0,0.014884979702300407,0.0,4.381967328051602e-06
152,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
153,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
154,1.0,26,2,738,480,113646,0.25,0.017615176151761516,4.340277777777778e-06,4.7662624876077174e-07
155,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
156,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
157,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
158,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
159,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
160,0.0,12,2,738,197,113929,0.0,0.008130081300813009,0.0,5.346637430659125e-07
161,3.0,283,3,737,1577,112549,0.3333333333333333,0.127996381727725,1.2063070558106002e-06,1.5944580649162248e-06
162,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
163,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
164,3.0,250,2,738,214,113912,0.75,0.16937669376693767,6.550790462049087e-05,1.0255498095595025e-05
165,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
166,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
167,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
168,0.0,251,2,738,115,114011,0.0,0.17005420054200543,0.0,1.9143843099807683e-05
169,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
170,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
171,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
172,0.0,81,1,739,100,114026,0.0,0.10960757780784844,0.0,7.103643028782909e-06
173,0.0,60,1,739,119,114007,0.0,0.08119079837618404,0.0,4.422550200183049e-06
174,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
175,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
176,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
177,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
178,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
179,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
180,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
181,0.0,176,3,737,239,113887,0.0,0.07960199004975124,0.0,6.466073157078221e-06
182,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
183,0.0,222,1,739,146,113980,0.0,0.3004059539918809,0.0,1.3340480305364796e-05
184,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
185,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
186,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
187,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
188,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
189,0.0,314,1,739,45,114081,0.0,0.4248985115020298,0.0,6.116511757240713e-05
190,0.0,87,1,739,18,114108,0.0,0.11772665764546685,0.0,4.235753262990617e-05
191,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
192,0.0,379,1,739,298,113828,0.0,0.5128552097428958,0.0,1.1173103986162567e-05
193,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
194,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
195,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
196,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
197,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
198,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
199,0.0,49,1,739,335,113791,0.0,0.06630581867388363,0.0,1.2854149863909967e-06
200,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
201,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
202,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
203,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
204,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
205,0.0,238,1,739,62,114064,0.0,0.32205683355886333,0.0,3.365399843438206e-05
206,0.0,28,1,739,67,114059,0.0,0.037889039242219216,0.0,3.663984847852375e-06
207,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
208,0.0,51,1,739,82,114044,0.0,0.06901217861975643,0.0,5.453607550701441e-06
209,12.0,644,2,738,361,113765,3.0,0.4363143631436314,9.208032473661191e-05,1.5680864220151543e-05
210,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
211,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
212,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
213,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
214,0.0,226,1,739,23,114103,0.0,0.30581867388362655,0.0,8.611593872660438e-05
215,0.0,16,1,739,50,114076,0.0,0.02165087956698241,0.0,2.8051474455626074e-06
216,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
217,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
218,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
219,0.0,153,1,739,63,114063,0.0,0.2070365358592693,0.0,2.1291491794634794e-05
220,0.0,0,1,739,247,113879,0.0,0.0,0.0,0.0
221,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
222,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
223,4.0,591,3,737,256,113870,0.4444444444444444,0.2672998643147897,6.103515625e-05,2.0273941775709142e-05
224,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
225,1.0,117,2,738,305,113821,0.25,0.07926829268292683,1.0749798441279227e-05,3.370261703701858e-06
226,13.0,218,3,737,429,113697,1.4444444444444444,0.09859791949344188,7.06364342727979e-05,4.469409994621741e-06
227,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
228,0.0,231,2,738,131,113995,0.0,0.1565040650406504,0.0,1.5468737915048505e-05
229,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
230,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
231,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
232,0.0,111,2,738,204,113922,0.0,0.07520325203252033,0.0,4.776229762985407e-06
233,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
234,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
235,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
236,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
237,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
238,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
239,0.0,31,1,739,17,114109,0.0,0.04194857916102842,0.0,1.5980592343852858e-05
240,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
241,1.0,406,3,737,629,113497,0.1111111111111111,0.18362731795567616,2.5275439097565722e-06,5.6871018477155774e-06
242,7.0,567,3,737,441,113685,0.7777777777777778,0.2564450474898236,3.599323327214484e-05,1.1309445271709423e-05
243,1.0,30,3,737,258,113868,0.1111111111111111,0.013568521031207599,1.5023135628868457e-05,1.0211742523574829e-06
244,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
245,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
246,0.0,113,1,739,129,113997,0.0,0.15290933694181327,0.0,7.684140742721844e-06
247,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
248,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
249,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
250,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
251,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
252,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
253,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
254,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
255,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
256,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
257,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
258,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
259,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
260,0.0,339,2,738,535,113591,0.0,0.22967479674796748,0.0,5.578301624363586e-06
261,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
262,0.0,17,1,739,125,114001,0.0,0.023004059539918808,0.0,1.192971991473759e-06
263,0.0,184,1,739,90,114036,0.0,0.2489851150202977,0.0,1.79280617037115e-05
264,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
265,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
266,0.0,46,1,739,124,114002,0.0,0.06224627875507442,0.0,3.254045910909316e-06
267,2.0,260,2,738,203,113923,0.5,0.17615176151761516,4.8533087432357006e-05,1.124257768264443e-05
268,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
269,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
270,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
271,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
272,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
273,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
274,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
275,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
276,27.0,1460,4,736,2686,111440,1.6875,0.49592391304347827,3.7424132966003917e-06,4.877595081032222e-06
277,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
278,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
279,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
280,1.0,408,2,738,775,113351,0.25,0.2764227642276423,1.6649323621227887e-06,4.6444373045074665e-06
281,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
282,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
283,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
284,0.0,0,1,739,73,114053,0.0,0.0,0.0,0.0
285,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
286,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
287,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
288,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
289,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
290,0.0,50,1,739,51,114075,0.0,0.06765899864682003,0.0,8.59427707089849e-06
291,0.0,74,1,739,9,114117,0.0,0.10013531799729364,0.0,7.20508094518978e-05
292,0.0,3,2,738,560,113566,0.0,0.0020325203252032522,0.0,4.71720660861777e-08
293,0.0,98,1,739,104,114022,0.0,0.13261163734776726,0.0,8.264262092470684e-06
294,0.0,32,1,739,60,114066,0.0,0.04330175913396482,0.0,4.675655614585707e-06
295,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
