label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
26,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
27,0.0,706,6,734,2160,111966,0.0,0.1603088101725704,0.0,2.9192062934449017e-06
28,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
29,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
30,1.0,17,4,736,541,113585,0.0625,0.00577445652173913,3.4166891598703026e-06,2.766499995890934e-07
31,40.0,1034,4,736,1155,112971,2.5,0.35122282608695654,2.9984445568861154e-05,7.924494739695101e-06
32,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
33,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
34,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
35,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
36,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
37,0.0,33,1,739,302,113824,0.0,0.044654939106901215,0.0,9.60004244964225e-07
38,0.0,184,3,737,542,113584,0.0,0.08322026232473993,0.0,2.988831127922492e-06
39,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
40,12.0,756,4,736,209,113917,0.75,0.25679347826086957,0.000274718985371214,3.1753161340122854e-05
41,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
42,0.0,150,2,738,262,113864,0.0,0.1016260162601626,0.0,5.028095657709774e-06
43,0.0,228,2,738,48,114078,0.0,0.15447154471544716,0.0,4.1638177387401605e-05
44,0.0,139,1,739,108,114018,0.0,0.1880920162381597,0.0,1.1288016252144723e-05
45,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
46,0.0,97,1,739,22,114104,0.0,0.13125845737483086,0.0,3.86409846200914e-05
47,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
48,0.0,393,2,738,1007,113119,0.0,0.266260162601626,0.0,3.450066948417452e-06
49,23.0,1276,3,737,1343,112783,2.5555555555555554,0.5771144278606966,1.275192678841615e-05,8.424245588836247e-06
50,2.0,41,4,736,284,113842,0.125,0.013926630434782608,2.479666732791113e-05,1.2681277312687636e-06
51,20.0,860,5,735,660,113466,0.8,0.23401360544217686,4.591368227731864e-05,1.1483883304516798e-05
52,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
53,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
54,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
55,2.0,492,3,737,524,113602,0.2222222222222222,0.2225237449118046,7.283957811316357e-06,8.265094784510164e-06
56,1.0,347,2,738,232,113894,0.25,0.2350948509485095,1.8579072532699166e-05,1.3132295425328935e-05
57,42.0,763,7,733,498,113628,0.8571428571428571,0.14870395634379263,0.00016935210722407703,1.3483723325731554e-05
58,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
59,105.0,427,8,732,246,113880,1.640625,0.07291666666666667,0.00173507832639302,1.5242117647730746e-05
60,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
61,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
62,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
63,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
64,0.0,21,2,738,64,114062,0.0,0.014227642276422764,0.0,2.8767249390682262e-06
65,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
66,2.0,185,4,736,327,113799,0.125,0.06283967391304347,1.8703999850368e-05,4.971478092724946e-06
67,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
68,0.0,32,1,739,60,114066,0.0,0.04330175913396482,0.0,4.675655614585707e-06
69,6.0,202,3,737,697,113429,0.6666666666666666,0.0913613749434645,1.2350532822570187e-05,2.555021082528787e-06
70,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
71,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
72,0.0,82,2,738,68,114058,0.0,0.05555555555555555,0.0,1.0572536366946436e-05
73,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
74,6.0,543,5,735,490,113636,0.24,0.14775510204081632,2.4989587671803416e-05,9.751867940671288e-06
75,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
76,8.0,325,3,737,214,113912,0.8888888888888888,0.14699231117141565,0.00017468774565464234,1.3332147524273534e-05
77,12.0,680,4,736,449,113677,0.75,0.23097826086956522,5.95235142682824e-05,1.3322630036852942e-05
78,10.0,620,5,735,561,113565,0.4,0.16870748299319727,3.177417458637968e-05,9.731601641909551e-06
79,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
80,0.0,0,1,739,220,113906,0.0,0.0,0.0,0.0
81,1.0,99,2,738,131,113995,0.25,0.06707317073170732,5.8271662490530857e-05,6.629459106449359e-06
82,0.0,316,1,739,116,114010,0.0,0.42760487144790255,0.0,2.389385081163479e-05
83,2.0,93,4,736,645,113481,0.125,0.03158967391304348,4.807403401237906e-06,1.2705743385379748e-06
84,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
85,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
86,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
87,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
88,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
89,0.0,60,2,738,271,113855,0.0,0.04065040650406504,0.0,1.9445980766952724e-06
90,5.0,377,3,737,740,113386,0.5555555555555556,0.17051108095884215,9.130752373995617e-06,4.4931425348760825e-06
91,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
92,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
93,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
94,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
95,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
96,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
97,0.0,75,1,739,285,113841,0.0,0.10148849797023005,0.0,2.3116266963294605e-06
98,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
99,1.0,43,2,738,316,113810,0.25,0.029132791327913278,1.00144207659029e-05,1.195641414349254e-06
100,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
101,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
102,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
103,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
104,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
105,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
106,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
107,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
108,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
109,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
110,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
111,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
112,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
113,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
114,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
115,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
116,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
117,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
118,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
119,0.0,269,2,738,549,113577,0.0,0.18224932249322492,0.0,4.3140933909484515e-06
120,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
121,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
122,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
123,0.0,106,2,738,115,114011,0.0,0.07181571815718157,0.0,8.084650870835117e-06
124,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
125,0.0,51,1,739,82,114044,0.0,0.06901217861975643,0.0,5.453607550701441e-06
126,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
127,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
128,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
129,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
130,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
131,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
132,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
133,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
134,2.0,132,2,738,66,114060,0.5,0.08943089430894309,0.0004591368227731864,1.753463089601964e-05
135,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
136,0.0,52,1,739,28,114098,0.0,0.07036535859269283,0.0,1.6276734536476163e-05
137,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
138,11.0,1000,3,737,850,113276,1.2222222222222223,0.4522840343735866,1.5224913494809688e-05,1.038587686919819e-05
139,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
140,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
141,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
142,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
143,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
144,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
145,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
146,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
147,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
148,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
149,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
150,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
151,4.0,327,4,736,359,113767,0.25,0.11107336956521739,3.1036382399267544e-05,8.006394734407197e-06
152,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
153,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
154,0.0,111,2,738,204,113922,0.0,0.07520325203252033,0.0,4.776229762985407e-06
155,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
156,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
157,0.0,116,1,739,72,114054,0.0,0.15696887686062247,0.0,1.4125862408254958e-05
158,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
159,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
160,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
161,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
162,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
163,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
164,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
165,2.0,297,2,738,1669,112457,0.5,0.20121951219512196,7.179882257110866e-07,1.5823903250460426e-06
166,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
167,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
168,42.0,1540,7,733,1420,112706,0.8571428571428571,0.30013642564802184,2.082920055544535e-05,9.622442835816382e-06
169,0.0,229,1,739,368,113758,0.0,0.30987821380243574,0.0,5.470231620595054e-06
170,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
171,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
172,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
173,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
174,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
175,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
176,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
177,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
178,0.0,102,1,739,228,113898,0.0,0.13802435723951287,0.0,3.927798741440865e-06
179,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
180,18.0,1133,4,736,1223,112903,1.125,0.38485054347826086,1.2034265565486795e-05,8.205366253040647e-06
181,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
182,2.0,104,3,737,231,113895,0.2222222222222222,0.04703753957485301,3.748055696107644e-05,3.952907943425525e-06
183,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
184,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
185,1.0,789,3,737,2034,112092,0.1111111111111111,0.3568521031207598,2.4171193931289996e-07,3.460600263352996e-06
186,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
187,3.0,253,5,735,513,113613,0.12,0.06884353741496599,1.139951894030072e-05,4.34085349312341e-06
188,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
189,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
190,0.0,11,1,739,91,114035,0.0,0.014884979702300407,0.0,1.0600177215689997e-06
191,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
192,17.0,1410,5,735,3449,110677,0.68,0.3836734693877551,1.429099715096362e-06,3.6937588571130766e-06
193,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
194,1.0,113,3,737,878,113248,0.1111111111111111,0.05110809588421529,1.2972120319010382e-06,1.1364579907197443e-06
195,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
196,0.0,16,1,739,50,114076,0.0,0.02165087956698241,0.0,2.8051474455626074e-06
197,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
198,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
199,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
200,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
201,3.0,772,3,737,835,113291,0.3333333333333333,0.3491632745364089,4.302771702104773e-06,8.160850360607575e-06
202,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
203,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
204,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
205,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
206,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
207,0.0,4,1,739,93,114033,0.0,0.005412719891745603,0.0,3.7717812114188035e-07
208,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
209,5.0,190,3,737,329,113797,0.5555555555555556,0.08593396653098145,4.619321698801748e-05,5.074893000555327e-06
210,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
211,6.0,430,3,737,593,113533,0.6666666666666666,0.19448213478064225,1.706246854107363e-05,6.3869225295558184e-06
212,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
213,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
214,0.0,39,2,738,24,114102,0.0,0.026422764227642278,0.0,1.4241643441832747e-05
215,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
216,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
217,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
218,2.0,272,4,736,403,113723,0.125,0.09239130434782608,1.2314588477239561e-05,5.934929304191288e-06
219,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
220,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
221,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
222,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
223,1.0,102,2,738,132,113994,0.25,0.06910569105691057,5.73921028466483e-05,6.778666181792662e-06
224,0.0,3,1,739,87,114039,0.0,0.0040595399188092015,0.0,3.0237689405106724e-07
225,0.0,177,3,737,470,113656,0.0,0.08005427408412483,0.0,3.3134699855779814e-06
226,0.0,77,1,739,59,114067,0.0,0.10419485791610285,0.0,1.1441387480714946e-05
227,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
228,0.0,176,3,737,239,113887,0.0,0.07960199004975124,0.0,6.466073157078221e-06
229,0.0,116,1,739,114,114012,0.0,0.15696887686062247,0.0,8.92488386879559e-06
230,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
231,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
232,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
233,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
234,27.0,1849,6,734,3106,111020,0.75,0.4198455949137148,2.7987290867560407e-06,5.362091699482049e-06
235,13.0,379,3,737,174,113952,1.4444444444444444,0.17141564902758932,0.00042938300964460297,1.9114723037245768e-05
236,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
237,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
238,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
239,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
240,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
241,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
242,0.0,51,1,739,28,114098,0.0,0.06901217861975643,0.0,1.59637204107747e-05
243,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
244,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
245,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
246,0.0,233,2,738,922,113204,0.0,0.1578590785907859,0.0,2.232354835042966e-06
247,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
248,0.0,575,4,736,1299,112827,0.0,0.1953125,0.0,3.9232470145983615e-06
249,0.0,49,3,737,114,114012,0.0,0.022161917684305744,0.0,3.7699940480257235e-06
250,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
251,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
252,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
253,0.0,9,1,739,275,113851,0.0,0.012178619756427604,0.0,2.874570511218411e-07
254,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
255,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
256,0.0,148,1,739,110,114016,0.0,0.20027063599458728,0.0,1.1800576633582528e-05
257,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
258,0.0,113,1,739,129,113997,0.0,0.15290933694181327,0.0,7.684140742721844e-06
259,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
260,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
261,4.0,253,2,738,329,113797,1.0,0.1714092140921409,3.695457359041398e-05,6.75762067968683e-06
262,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
263,7.0,915,4,736,1773,112353,0.4375,0.3108016304347826,2.2267966988693282e-06,4.593330396915102e-06
264,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
265,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
266,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
267,1.0,519,2,738,760,113366,0.25,0.3516260162601626,1.7313019390581717e-06,6.0238055223092045e-06
268,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
269,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
270,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
271,0.0,721,1,739,184,113942,0.0,0.9756427604871448,0.0,3.439011304759935e-05
272,3.0,660,3,737,355,113771,0.3333333333333333,0.29850746268656714,2.3804800634794683e-05,1.634120232376849e-05
273,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
274,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
275,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
276,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
277,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
278,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
279,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
280,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
281,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
282,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
283,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
284,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
285,0.0,172,1,739,800,113326,0.0,0.2327469553450609,0.0,1.8971815823376806e-06
286,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
287,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
288,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
289,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
