label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
21,23.0,1145,6,734,2173,111953,0.6388888888888888,0.25999091734786556,4.870890688953604e-06,4.706629629835007e-06
22,1.0,294,2,738,600,113526,0.25,0.1991869918699187,2.777777777777778e-06,4.316191885559255e-06
23,5.0,557,4,736,292,113834,0.3125,0.18919836956521738,5.8641396134359164e-05,1.6757157321848856e-05
24,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
25,90.0,1037,10,730,715,113411,0.9,0.14205479452054795,0.00017604772849528095,1.2788438955212902e-05
26,1.0,44,4,736,473,113653,0.0625,0.014945652173913044,4.469693244952599e-06,8.18484824984413e-07
27,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
28,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
29,8.0,750,4,736,1201,112925,0.5,0.2547554347826087,5.54630785752367e-06,5.530038524091705e-06
30,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
31,0.0,91,2,738,131,113995,0.0,0.061653116531165314,0.0,6.093745239261532e-06
32,29.0,1148,8,732,1186,112940,0.453125,0.19603825136612021,2.0617149487130634e-05,8.570564262658231e-06
33,2.0,89,5,735,79,114047,0.08,0.024217687074829932,0.0003204614645088928,9.878228085622705e-06
34,3.0,262,3,737,87,114039,0.3333333333333333,0.1184984170058797,0.00039635354736424893,2.640758208045987e-05
35,2.0,266,2,738,56,114070,0.5,0.1802168021680217,0.0006377551020408163,4.164109757166652e-05
36,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
37,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
38,4.0,306,4,736,729,113397,0.25,0.10394021739130435,7.526705692635683e-06,3.7016242618389646e-06
39,4.0,399,5,735,557,113569,0.16,0.10857142857142857,1.2892869920612153e-05,6.30750928899305e-06
40,3.0,154,2,738,333,113793,0.75,0.1043360433604336,2.705408110813516e-05,4.064067758671118e-06
41,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
42,2.0,433,4,736,457,113669,0.125,0.14707880434782608,9.576296750283698e-06,8.335461635287055e-06
43,0.0,123,2,738,58,114068,0.0,0.08333333333333333,0.0,1.8591451197289456e-05
44,11.0,673,5,735,923,113203,0.44,0.18312925170068028,1.2911874111575025e-05,6.441031556948831e-06
45,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
46,0.0,120,2,738,186,113940,0.0,0.08130081300813008,0.0,5.662289716715646e-06
47,16.0,822,4,736,69,114057,1.0,0.27921195652173914,0.0033606385213190504,0.00010444815730959844
48,22.0,406,7,733,789,113337,0.4489795918367347,0.0791268758526603,3.534017326323128e-05,4.540224391979803e-06
49,1.0,148,3,737,135,113991,0.1111111111111111,0.06693803708729082,5.486968449931413e-05,9.617393445941313e-06
50,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
51,6.0,208,4,736,765,113361,0.375,0.07065217391304347,1.0252466999871844e-05,2.3984917638041416e-06
52,21.0,267,5,735,120,114006,0.84,0.07265306122448979,0.0014583333333333334,1.951651667456099e-05
53,4.0,130,3,737,153,113973,0.4444444444444444,0.05879692446856626,0.00017087444999786406,7.455039374363921e-06
54,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
55,2.0,144,2,738,192,113934,0.5,0.0975609756097561,5.425347222222222e-05,6.582758439096319e-06
56,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
57,11.0,1057,6,734,1020,113106,0.3055555555555556,0.24000908265213441,1.057285659361784e-05,9.161976462821791e-06
58,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
59,10.0,1105,5,735,816,113310,0.4,0.3006802721088435,1.5018262206843522e-05,1.1950989909687288e-05
60,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
61,0.0,0,4,736,95,114031,0.0,0.0,0.0,0.0
62,2.0,62,2,738,219,113907,0.5,0.04200542005420054,4.170054836221096e-05,2.4854049604594118e-06
63,59.0,2201,13,727,5347,108779,0.34911242603550297,0.2328854089514337,2.063629100234278e-06,3.7841190967808713e-06
64,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
65,6.0,401,6,734,472,113654,0.16666666666666666,0.0910535876475931,2.6931916116058604e-05,7.475111049205841e-06
66,37.0,1678,5,735,976,113150,1.48,0.45659863945578233,3.884204514915345e-05,1.5194540831480046e-05
67,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
68,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
69,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
70,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
71,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
72,3.0,195,4,736,216,113910,0.1875,0.06623641304347826,6.430041152263375e-05,7.925360177137897e-06
73,23.0,823,8,732,928,113198,0.359375,0.1405396174863388,2.6707416765755052e-05,7.83453283870618e-06
74,32.0,671,6,734,1000,113126,0.8888888888888888,0.15236148955495005,3.2e-05,5.931439280094762e-06
75,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
76,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
77,0.0,104,3,737,617,113509,0.0,0.04703753957485301,0.0,1.4849706760413245e-06
78,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
79,0.0,125,3,737,193,113933,0.0,0.056535504296698326,0.0,5.684642674048638e-06
80,0.0,58,2,738,90,114036,0.0,0.03929539295392954,0.0,5.6512368413873205e-06
81,8.0,325,3,737,214,113912,0.8888888888888888,0.14699231117141565,0.00017468774565464234,1.3332147524273534e-05
82,7.0,583,6,734,194,113932,0.19444444444444445,0.1323796548592189,0.00018599213518971197,2.637673910029893e-05
83,0.0,234,3,737,75,114051,0.0,0.10583446404341927,0.0,2.7356182760344056e-05
84,1.0,60,3,737,311,113815,0.1111111111111111,0.027137042062415198,1.0339016345984843e-05,1.6950845232708972e-06
85,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
86,0.0,62,3,737,152,113974,0.0,0.02804161013116237,0.0,3.5788402341069476e-06
87,0.0,58,2,738,248,113878,0.0,0.03929539295392954,0.0,2.0536975336933864e-06
88,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
89,26.0,387,4,736,1485,112641,1.625,0.13145380434782608,1.179018014034849e-05,2.313598606245156e-06
90,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
91,17.0,288,6,734,826,113300,0.4722222222222222,0.0653950953678474,2.4916602665197074e-05,3.0773899459105975e-06
92,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
93,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
94,12.0,222,3,737,77,114049,1.3333333333333333,0.10040705563093623,0.0020239500758981277,2.5279633167470853e-05
95,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
96,11.0,197,3,737,1048,113078,1.2222222222222223,0.08909995477159656,1.0015441990559991e-05,1.662366678192409e-06
97,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
98,3.0,261,4,736,282,113844,0.1875,0.08865489130434782,3.7724460540214275e-05,8.129826032936448e-06
99,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
100,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
101,0.0,593,3,737,783,113343,0.0,0.26820443238353686,0.0,6.681873167703331e-06
102,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
103,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
104,8.0,1059,3,737,514,113612,0.8888888888888888,0.4789687924016282,3.0280549289164105e-05,1.8134627363717677e-05
105,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
106,6.0,635,3,737,538,113588,0.6666666666666666,0.2872003618272275,2.0729398432857478e-05,1.0391039526794351e-05
107,2.0,147,4,736,303,113823,0.125,0.049932065217391304,2.1784356653487132e-05,4.262306518467139e-06
108,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
109,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
110,0.0,59,3,737,364,113762,0.0,0.02668475802804161,0.0,1.424798369296532e-06
111,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
112,1.0,101,5,735,692,113434,0.04,0.027482993197278913,2.088275585552474e-06,1.2866843911475706e-06
113,15.0,294,4,736,229,113897,0.9375,0.09986413043478261,0.0002860357353978757,1.1271963219047255e-05
114,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
115,1.0,399,5,735,563,113563,0.04,0.10857142857142857,3.154882654139679e-06,6.240618641441095e-06
116,6.0,506,7,733,2848,111278,0.12244897959183673,0.09861625414149289,7.39726675924757e-07,1.5966187325962247e-06
117,17.0,601,5,735,500,113626,0.68,0.1635374149659864,6.8e-05,1.0578564765106578e-05
118,1.0,73,4,736,392,113734,0.0625,0.024796195652173912,6.507705122865473e-06,1.6373686830316208e-06
119,4.0,688,2,738,823,113303,1.0,0.46612466124661245,5.905549592590898e-06,7.3781451340988066e-06
120,73.0,2123,6,734,3586,110540,2.0277777777777777,0.48206176203451406,5.67678295310293e-06,5.355749410867565e-06
121,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
122,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
123,0.0,163,2,738,101,114025,0.0,0.11043360433604336,0.0,1.4153574971616872e-05
124,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
125,9.0,533,5,735,553,113573,0.36,0.14503401360544219,2.9430134495714646e-05,8.48646804011262e-06
126,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
127,10.0,355,4,736,276,113850,0.625,0.12058423913043478,0.00013127494223902543,1.1297601089661581e-05
128,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
129,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
130,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
131,1.0,337,3,737,744,113382,0.1111111111111111,0.1524197195838987,1.806567233206151e-06,3.994963832418831e-06
132,9.0,864,4,736,902,113224,0.5625,0.29347826086956524,1.10618925177359e-05,8.459967823922377e-06
133,3.0,483,4,736,537,113589,0.1875,0.1640625,1.0403337390634916e-05,7.918384181409493e-06
134,23.0,800,4,736,1017,113109,1.4375,0.2717391304347826,2.2237498416786797e-05,6.954595437143832e-06
135,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
136,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
137,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
138,3.0,176,5,735,351,113775,0.12,0.04789115646258504,2.435045170087905e-05,4.407158878703594e-06
139,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
140,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
141,1.0,262,3,737,281,113845,0.1111111111111111,0.1184984170058797,1.2664479933131545e-05,8.189945466529146e-06
142,1.0,113,3,737,878,113248,0.1111111111111111,0.05110809588421529,1.2972120319010382e-06,1.1364579907197443e-06
143,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
144,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
145,4.0,277,3,737,419,113707,0.4444444444444444,0.1252826775214835,2.2784103530966444e-05,5.814047086183257e-06
146,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
147,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
148,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
149,1.0,88,2,738,2314,111812,0.25,0.05962059620596206,1.8675545269895246e-07,3.4011900640354423e-07
150,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
151,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
152,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
153,12.0,1195,7,733,2758,111368,0.24489795918367346,0.2328980705515494,1.5775848333097573e-06,3.890569904483806e-06
154,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
155,2.0,531,2,738,333,113793,0.5,0.3597560975609756,1.803605407209011e-05,1.401311675230106e-05
156,1.0,186,3,737,123,114003,0.1111111111111111,0.08412483039348712,6.609822195782933e-05,1.3264520424473212e-05
157,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
158,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
159,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
160,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
161,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
162,5.0,604,7,733,1755,112371,0.10204081632653061,0.11771584486454882,1.62336344672527e-06,3.062707853089713e-06
163,10.0,1005,3,737,854,113272,1.1111111111111112,0.45454545454545453,1.3711477603672482e-05,1.0389284097485681e-05
164,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
165,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
166,17.0,703,3,737,682,113444,1.8888888888888888,0.3179556761646314,3.654939328007155e-05,9.086349113715182e-06
167,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
168,0.0,280,3,737,363,113763,0.0,0.12663952962460426,0.0,6.780322796154753e-06
169,1.0,544,4,736,942,113184,0.0625,0.18478260869565216,1.1269332539972322e-06,5.102264384934034e-06
170,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
171,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
172,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
173,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
174,2.0,307,6,734,552,113574,0.05555555555555555,0.06970935513169846,6.56374711195127e-06,4.896890311953925e-06
175,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
176,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
177,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
178,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
179,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
180,8.0,447,5,735,411,113715,0.32,0.12163265306122449,4.735941653198833e-05,9.56418450403124e-06
181,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
182,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
183,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
184,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
185,20.0,947,6,734,356,113770,0.5555555555555556,0.2150317892824705,0.00015780835753061482,2.3381492129300885e-05
186,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
187,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
188,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
189,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
190,7.0,445,4,736,261,113865,0.4375,0.15115489130434784,0.0001027583270944349,1.497370432452358e-05
191,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
192,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
193,12.0,528,5,735,1032,113094,0.48,0.1436734693877551,1.1267351721651343e-05,4.523917334047289e-06
194,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
195,1.0,571,2,738,172,113954,0.25,0.38685636856368566,3.380205516495403e-05,2.9132522262144947e-05
196,11.0,421,3,737,308,113818,1.2222222222222223,0.19041157847127996,0.00011595547309833024,1.2009375642544385e-05
197,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
198,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
199,40.0,1033,4,736,1077,113049,2.5,0.350883152173913,3.448486933251949e-05,8.484336661994039e-06
200,47.0,1383,6,734,1243,112883,1.3055555555555556,0.3140326975476839,3.0419747205428436e-05,9.856495062141851e-06
201,7.0,314,5,735,501,113625,0.28,0.0854421768707483,2.7888335106234636e-05,5.515920853562402e-06
202,0.0,730,4,736,529,113597,0.0,0.24796195652173914,0.0,1.2147875320797514e-05
203,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
204,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
205,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
206,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
207,0.0,19,1,739,34,114092,0.0,0.02571041948579161,0.0,4.898008005922981e-06
208,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
209,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
210,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
211,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
212,0.0,64,2,738,133,113993,0.0,0.04336043360433604,0.0,4.221338218301097e-06
213,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
214,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
215,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
216,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
217,0.0,19,4,736,953,113173,0.0,0.006453804347826087,0.0,1.7616428762513842e-07
218,0.0,575,4,736,1299,112827,0.0,0.1953125,0.0,3.9232470145983615e-06
219,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
220,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
221,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
222,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
223,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
224,0.0,24,3,737,55,114071,0.0,0.010854816824966078,0.0,3.82536872968271e-06
225,0.0,25,1,739,195,113931,0.0,0.03382949932341001,0.0,1.1252874828196733e-06
226,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
227,1.0,36,2,738,92,114034,0.25,0.024390243902439025,0.00011814744801512288,3.431470858043101e-06
228,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
229,0.0,121,2,738,308,113818,0.0,0.08197831978319783,0.0,3.451625778498505e-06
230,17.0,721,6,734,1659,112467,0.4722222222222222,0.1637148047229791,6.176694894162333e-06,3.864237119494105e-06
231,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
232,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
233,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
234,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
235,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
236,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
237,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
238,96.0,1382,7,733,1597,112529,1.9591836734693877,0.26934320795166633,3.764102149890469e-05,7.690218286623483e-06
239,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
240,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
241,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
242,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
243,41.0,1962,9,731,5299,108827,0.5061728395061729,0.2982216142270862,1.460145107796281e-06,3.4022672622331463e-06
244,2.0,282,6,734,836,113290,0.05555555555555555,0.06403269754768393,2.8616560976168127e-06,2.9774964618472897e-06
245,1.0,375,3,737,144,113982,0.1111111111111111,0.16960651289009498,4.8225308641975306e-05,2.2847174700098846e-05
246,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
247,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
248,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
249,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
250,0.0,85,2,738,207,113919,0.0,0.05758807588075881,0.0,3.60456130517009e-06
251,2.0,119,5,735,724,113402,0.08,0.03238095238095238,3.8155123469979546e-06,1.4493980783758479e-06
252,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
253,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
254,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
255,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
256,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
