label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
83,14.0,1366,6,734,2703,111423,0.3888888888888889,0.310172570390554,1.9161784175623773e-06,4.535548404861737e-06
84,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
85,3.0,166,3,737,297,113829,0.3333333333333333,0.07507914970601538,3.401013502023603e-05,4.910194756367524e-06
86,3.0,258,2,738,271,113855,0.75,0.17479674796747968,4.084911697825465e-05,8.361771729789671e-06
87,1.0,542,3,737,518,113608,0.1111111111111111,0.24513794663048394,3.7268377036716803e-06,9.210020828920906e-06
88,13.0,403,4,736,238,113888,0.8125,0.13688858695652173,0.00022950356613233528,1.4867916821125753e-05
89,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
90,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
91,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
92,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
93,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
94,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
95,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
96,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
97,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
98,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
99,0.0,161,3,737,169,113957,0.0,0.07281772953414745,0.0,8.359843817347693e-06
100,0.0,28,1,739,86,114040,0.0,0.037889039242219216,0.0,2.854975406426142e-06
101,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
102,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
103,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
104,3.0,413,4,736,368,113758,0.1875,0.1402853260869565,2.215264650283554e-05,9.865526896531691e-06
105,0.0,288,4,736,390,113736,0.0,0.09782608695652174,0.0,6.492768678883893e-06
106,0.0,250,1,739,66,114060,0.0,0.3382949932341001,0.0,3.320952821215841e-05
107,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
108,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
109,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
110,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
111,9.0,628,2,738,769,113357,2.25,0.4254742547425474,1.5219130108343297e-05,7.204186715403984e-06
112,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
113,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
114,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
115,2.0,546,3,737,440,113686,0.2222222222222222,0.24694708276797828,1.0330578512396695e-05,1.0915232226563437e-05
116,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
117,12.0,302,2,738,390,113736,3.0,0.2046070460704607,7.889546351084812e-05,6.80838937855186e-06
118,2.0,132,2,738,66,114060,0.5,0.08943089430894309,0.0004591368227731864,1.753463089601964e-05
119,20.0,1169,5,735,3623,110503,0.8,0.3180952380952381,1.523678458439651e-06,2.919927769929095e-06
120,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
121,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
122,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
123,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
124,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
125,0.0,99,1,739,90,114036,0.0,0.13396481732070364,0.0,9.646076677540426e-06
126,6.0,585,4,736,161,113965,0.375,0.19870923913043478,0.00023147255121330195,3.1882949788714146e-05
127,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
128,28.0,519,6,734,631,113495,0.7777777777777778,0.1178474114441417,7.03233114242731e-05,7.247050195736682e-06
129,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
130,0.0,33,1,739,27,114099,0.0,0.044654939106901215,0.0,1.0711945084726617e-05
131,0.0,47,1,739,182,113944,0.0,0.06359945872801083,0.0,2.2663918963855773e-06
132,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
133,72.0,959,9,731,669,113457,0.8888888888888888,0.14576683386532907,0.00016087192583804218,1.2634591168146738e-05
134,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
135,9.0,389,4,736,802,113324,0.5625,0.13213315217391305,1.3992450295707117e-05,4.280094300269938e-06
136,0.0,180,4,736,1724,112402,0.0,0.06114130434782609,0.0,9.288834065960877e-07
137,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
138,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
139,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
140,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
141,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
142,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
143,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
144,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
145,5.0,901,5,735,1659,112467,0.2,0.2451700680272109,1.8166749688712743e-06,4.828956511323424e-06
146,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
147,2.0,280,5,735,368,113758,0.08,0.0761904761904762,1.476843100189036e-05,6.688492811207926e-06
148,1.0,102,2,738,132,113994,0.25,0.06910569105691057,5.73921028466483e-05,6.778666181792662e-06
149,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
150,0.0,135,2,738,526,113600,0.0,0.09146341463414634,0.0,2.259278102072511e-06
151,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
152,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
153,0.0,49,3,737,114,114012,0.0,0.022161917684305744,0.0,3.7699940480257235e-06
154,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
155,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
156,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
157,6.0,86,3,737,280,113846,0.6666666666666666,0.03889642695612845,7.653061224489796e-05,2.697880093660358e-06
158,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
159,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
160,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
161,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
162,0.0,172,1,739,800,113326,0.0,0.2327469553450609,0.0,1.8971815823376806e-06
163,4.0,187,2,738,288,113838,1.0,0.12669376693766937,4.8225308641975306e-05,5.703768122731913e-06
164,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
165,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
166,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
167,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
168,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
169,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
170,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
171,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
172,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
173,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
174,0.0,129,1,739,42,114084,0.0,0.17456021650879566,0.0,2.69225182447019e-05
175,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
176,23.0,1276,3,737,1343,112783,2.5555555555555554,0.5771144278606966,1.275192678841615e-05,8.424245588836247e-06
177,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
178,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
179,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
180,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
181,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
182,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
183,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
184,0.0,51,1,739,28,114098,0.0,0.06901217861975643,0.0,1.59637204107747e-05
185,0.0,4,1,739,93,114033,0.0,0.005412719891745603,0.0,3.7717812114188035e-07
186,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
187,0.0,133,2,738,239,113887,0.0,0.09010840108401084,0.0,4.88629391983752e-06
188,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
189,5.0,192,4,736,473,113653,0.3125,0.06521739130434782,2.2348466224762996e-05,3.5715701453865293e-06
190,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
191,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
192,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
193,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
194,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
195,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
196,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
197,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
198,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
199,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
200,9.0,805,4,736,648,113478,0.5625,0.2734375,2.143347050754458e-05,1.0947354999359206e-05
201,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
202,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
203,1.0,519,2,738,760,113366,0.25,0.3516260162601626,1.7313019390581717e-06,6.0238055223092045e-06
204,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
205,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
206,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
207,3.0,112,2,738,16,114110,0.75,0.07588075880758807,0.01171875,6.134431688721409e-05
208,13.0,516,4,736,901,113225,0.8125,0.17527173913043478,1.6013776775342725e-05,5.0580437476673325e-06
209,2.0,66,3,737,53,114073,0.2222222222222222,0.029850746268656716,0.000711997152011392,1.0916544834166933e-05
210,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
211,0.0,723,3,737,276,113850,0.0,0.32700135685210313,0.0,2.300891714880373e-05
212,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
213,9.0,639,5,735,817,113309,0.36,0.17387755102040817,1.3483368265244821e-05,6.902626825424779e-06
214,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
215,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
216,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
217,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
218,0.0,52,2,738,100,114026,0.0,0.03523035230352303,0.0,4.560363425885324e-06
219,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
220,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
221,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
222,9.0,1149,4,736,2831,111295,0.5625,0.39028532608695654,1.1229560795656805e-06,3.6467375211792057e-06
223,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
224,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
225,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
226,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
227,3.0,489,2,738,220,113906,0.75,0.3313008130081301,6.198347107438017e-05,1.9513697897628506e-05
228,0.0,22,2,738,165,113961,0.0,0.014905149051490514,0.0,1.1699909033207266e-06
229,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
230,13.0,218,3,737,429,113697,1.4444444444444444,0.09859791949344188,7.06364342727979e-05,4.469409994621741e-06
231,13.0,1062,5,735,1075,113051,0.52,0.2889795918367347,1.1249323958896701e-05,8.73859564925729e-06
232,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
233,0.0,68,2,738,52,114074,0.0,0.04607046070460705,0.0,1.1463543907396144e-05
234,0.0,226,1,739,23,114103,0.0,0.30581867388362655,0.0,8.611593872660438e-05
235,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
236,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
237,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
238,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
239,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
240,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
241,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
242,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
243,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
244,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
245,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
246,2.0,248,4,736,449,113677,0.125,0.08423913043478261,9.9205857113804e-06,4.858841542852249e-06
247,0.0,10,3,737,678,113448,0.0,0.004522840343735866,0.0,1.3000901326487163e-07
248,15.0,859,5,735,1331,112795,0.6,0.23374149659863946,8.467108950806661e-06,5.721702327004346e-06
249,1.0,370,3,737,748,113378,0.1111111111111111,0.16734509271822703,1.787297320483857e-06,4.3628605762768115e-06
250,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
251,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
252,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
253,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
254,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
255,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
256,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
257,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
258,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
259,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
260,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
261,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
262,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
263,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
264,5.0,176,3,737,412,113714,0.5555555555555556,0.07960199004975124,2.9456122160429823e-05,3.7566567530771716e-06
265,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
266,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
267,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
268,7.0,793,4,736,436,113690,0.4375,0.26936141304347827,3.6823499705412e-05,1.599795355307891e-05
269,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
270,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
271,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
272,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
273,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
274,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
275,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
276,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
277,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
278,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
279,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
280,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
281,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
282,0.0,95,1,739,124,114002,0.0,0.12855209742895804,0.0,6.720312207312718e-06
283,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
284,0.0,494,1,739,872,113254,0.0,0.6684709066305818,0.0,5.002152343121567e-06
285,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
286,19.0,691,3,737,578,113548,2.111111111111111,0.31252826775214837,5.6871924426192216e-05,1.0528602266035564e-05
