label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
29,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
30,23.0,782,8,732,1194,112932,0.359375,0.13353825136612021,1.6133150397436654e-05,5.79943128196028e-06
31,0.0,165,1,739,16,114110,0.0,0.2232746955345061,0.0,9.03733239856279e-05
32,44.0,1246,5,735,4548,109578,1.76,0.33904761904761904,2.127216850032759e-06,2.500196925623018e-06
33,12.0,243,3,737,685,113441,1.3333333333333333,0.10990502035278155,2.5574084927273696e-05,3.127127983246315e-06
34,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
35,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
36,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
37,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
38,1.0,716,6,734,1398,112728,0.027777777777777776,0.16257947320617622,5.116649372391788e-07,4.54332755746954e-06
39,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
40,0.0,125,1,739,163,113963,0.0,0.16914749661705006,0.0,6.729124063460701e-06
41,2.0,310,2,738,357,113769,0.5,0.21002710027100271,1.569255153041609e-05,7.632547872755973e-06
42,12.0,90,4,736,206,113920,0.75,0.030570652173913044,0.0002827787727401263,3.835087814988546e-06
43,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
44,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
45,0.0,11,1,739,39,114087,0.0,0.014884979702300407,0.0,2.472247338007679e-06
46,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
47,1.0,179,2,738,47,114079,0.25,0.12127371273712736,0.0004526935264825713,3.338485293785773e-05
48,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
49,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
50,15.0,1008,5,735,981,113145,0.6,0.2742857142857143,1.5586666541973335e-05,9.081470111625052e-06
51,0.0,2,1,739,25,114101,0.0,0.0027063599458728013,0.0,7.011332065450785e-07
52,2.0,243,2,738,180,113946,0.5,0.16463414634146342,6.17283950617284e-05,1.1847717339792534e-05
53,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
54,0.0,10,2,738,54,114072,0.0,0.006775067750677507,0.0,1.6234061398518934e-06
55,0.0,60,2,738,132,113994,0.0,0.04065040650406504,0.0,3.987450695172154e-06
56,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
57,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
58,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
59,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
60,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
61,2.0,230,2,738,334,113792,0.5,0.15582655826558264,1.792821542543655e-05,6.0515919791463195e-06
62,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
63,6.0,585,4,736,161,113965,0.375,0.19870923913043478,0.00023147255121330195,3.1882949788714146e-05
64,0.0,2,1,739,91,114035,0.0,0.0027063599458728013,0.0,1.9273049483072722e-07
65,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
66,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
67,4.0,555,2,738,290,113836,1.0,0.37601626016260165,4.756242568370987e-05,1.681184426234474e-05
68,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
69,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
70,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
71,5.0,183,2,738,76,114050,1.25,0.12398373983739837,0.0008656509695290858,2.1112623733819423e-05
72,78.0,399,7,733,260,113866,1.5918367346938775,0.07776261937244201,0.001153846153846154,1.3477380294516227e-05
73,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
74,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
75,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
76,0.0,31,1,739,108,114018,0.0,0.04194857916102842,0.0,2.5174712504783196e-06
77,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
78,15.0,1009,4,736,2298,111828,0.9375,0.34273097826086957,2.8404765637959674e-06,3.926364225951498e-06
79,1.0,347,2,738,232,113894,0.25,0.2350948509485095,1.8579072532699166e-05,1.3132295425328935e-05
80,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
81,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
82,0.0,67,2,738,41,114085,0.0,0.04539295392953929,0.0,1.4323936901988996e-05
83,0.0,2,1,739,50,114076,0.0,0.0027063599458728013,0.0,3.5064343069532593e-07
84,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
85,3.0,283,3,737,1577,112549,0.3333333333333333,0.127996381727725,1.2063070558106002e-06,1.5944580649162248e-06
86,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
87,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
88,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
89,3.0,325,3,737,520,113606,0.3333333333333333,0.14699231117141565,1.1094674556213017e-05,5.501469992782072e-06
90,0.0,26,1,739,56,114070,0.0,0.035182679296346414,0.0,4.070182469411014e-06
91,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
92,0.0,66,1,739,57,114069,0.0,0.08930987821380243,0.0,1.0150827453927931e-05
93,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
94,6.0,57,3,737,244,113882,0.6666666666666666,0.025780189959294438,0.00010077936038699274,2.051303607041053e-06
95,0.0,43,1,739,78,114048,0.0,0.058186738836265225,0.0,4.833772194883306e-06
96,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
97,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
98,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
99,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
100,0.0,18,1,739,154,113972,0.0,0.02435723951285521,0.0,1.0255423865784305e-06
101,0.0,42,1,739,74,114052,0.0,0.056833558863328824,0.0,4.976392939778063e-06
102,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
103,1.0,141,2,738,587,113539,0.25,0.09552845528455285,2.9021763420388948e-06,2.115611633901419e-06
104,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
105,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
106,0.0,398,3,737,1185,112941,0.0,0.18000904568068749,0.0,2.9738091472800275e-06
107,4.0,217,3,737,203,113923,0.4444444444444444,0.09814563545906829,9.706617486471401e-05,9.383228296668621e-06
108,0.0,133,1,739,72,114054,0.0,0.17997293640054127,0.0,1.619603189911991e-05
109,5.0,768,4,736,734,113392,0.3125,0.2608695652173913,9.280639101931115e-06,9.227472183977341e-06
110,3.0,250,2,738,214,113912,0.75,0.16937669376693767,6.550790462049087e-05,1.0255498095595025e-05
111,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
112,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
113,1.0,113,3,737,878,113248,0.1111111111111111,0.05110809588421529,1.2972120319010382e-06,1.1364579907197443e-06
114,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
115,0.0,20,1,739,39,114087,0.0,0.02706359945872801,0.0,4.494995160013961e-06
116,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
117,0.0,137,3,737,136,113990,0.0,0.06196291270918137,0.0,8.837204501942895e-06
118,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
119,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
120,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
121,0.0,271,1,739,449,113677,0.0,0.36671177266576455,0.0,5.3094599117458046e-06
122,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
123,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
124,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
125,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
126,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
127,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
128,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
129,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
130,5.0,629,3,737,1936,112190,0.5555555555555556,0.28448665762098596,1.3340106550099038e-06,2.895950567919387e-06
131,4.0,378,2,738,628,113498,1.0,0.25609756097560976,1.014239928597509e-05,5.303272551282645e-06
132,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
133,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
134,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
135,0.0,83,1,739,645,113481,0.0,0.11231393775372124,0.0,1.133953441920988e-06
136,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
137,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
138,0.0,184,1,739,90,114036,0.0,0.2489851150202977,0.0,1.79280617037115e-05
139,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
140,5.0,205,3,737,538,113588,0.5555555555555556,0.09271822704658525,1.7274498694047897e-05,3.354587563768255e-06
141,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
142,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
143,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
144,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
145,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
146,4.0,145,3,737,390,113736,0.4444444444444444,0.06558118498417007,2.6298487836949376e-05,3.2689286751325154e-06
147,0.0,63,1,739,68,114058,0.0,0.08525033829499323,0.0,8.122802330702749e-06
148,0.0,5,1,739,75,114051,0.0,0.006765899864682003,0.0,5.845338196654713e-07
149,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
150,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
151,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
152,0.0,232,2,738,172,113954,0.0,0.15718157181571815,0.0,1.1836681549593043e-05
153,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
154,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
155,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
156,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
157,2.0,457,2,738,529,113597,0.5,0.30962059620596205,7.1469155699129145e-06,7.604902769321183e-06
158,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
159,0.0,176,2,738,349,113777,0.0,0.11924119241192412,0.0,4.432336889435835e-06
160,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
161,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
162,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
163,16.0,890,5,735,1731,112395,0.64,0.24217687074829933,5.339810523498337e-06,4.574524386314061e-06
164,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
165,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
166,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
167,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
168,0.0,232,1,739,51,114075,0.0,0.31393775372124494,0.0,3.9877445608968986e-05
169,5.0,707,3,737,542,113584,0.5555555555555556,0.3197648123021257,1.7020465407606107e-05,1.148425873609349e-05
170,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
171,30.0,666,6,734,424,113702,0.8333333333333334,0.15122615803814715,0.00016687433250267,1.3814662160570018e-05
172,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
173,2.0,108,2,738,97,114029,0.5,0.07317073170731707,0.0002125624402168137,9.764200877458104e-06
174,1.0,141,3,737,248,113878,0.1111111111111111,0.06377204884667571,1.625910509885536e-05,4.992609521564957e-06
175,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
176,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
177,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
178,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
179,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
180,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
181,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
182,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
183,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
184,0.0,281,1,739,283,113843,0.0,0.38024357239512857,0.0,8.721949194863212e-06
185,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
186,1.0,316,3,737,698,113428,0.1111111111111111,0.14292175486205336,2.0525283043653173e-06,3.991272552079286e-06
187,70.0,1235,5,735,1347,112779,2.8,0.3360544217687075,3.858005554425711e-05,8.129636406520869e-06
188,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
189,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
190,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
191,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
192,0.0,598,1,739,719,113407,0.0,0.8092016238159675,0.0,7.333856898767254e-06
193,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
194,1.0,26,2,738,480,113646,0.25,0.017615176151761516,4.340277777777778e-06,4.7662624876077174e-07
195,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
196,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
197,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
198,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
199,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
200,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
201,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
202,0.0,226,4,736,486,113640,0.0,0.07676630434782608,0.0,4.092050124354869e-06
203,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
204,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
205,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
206,1.0,472,2,738,683,113443,0.25,0.31978319783197834,2.1436732698948956e-06,6.09177132177073e-06
207,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
208,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
209,9.0,1149,4,736,2831,111295,0.5625,0.39028532608695654,1.1229560795656805e-06,3.6467375211792057e-06
210,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
211,0.0,111,2,738,204,113922,0.0,0.07520325203252033,0.0,4.776229762985407e-06
212,7.0,567,3,737,441,113685,0.7777777777777778,0.2564450474898236,3.599323327214484e-05,1.1309445271709423e-05
213,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
214,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
215,0.0,7,1,739,181,113945,0.0,0.009472259810554804,0.0,3.394096550894841e-07
216,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
217,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
218,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
219,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
220,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
221,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
222,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
223,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
224,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
225,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
226,0.0,0,1,739,24,114102,0.0,0.0,0.0,0.0
227,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
228,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
229,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
230,0.0,60,3,737,160,113966,0.0,0.027137042062415198,0.0,3.2904550479967708e-06
231,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
232,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
233,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
234,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
235,0.0,272,1,739,238,113888,0.0,0.3680649526387009,0.0,1.003492152691366e-05
236,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
237,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
238,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
239,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
240,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
241,0.0,102,1,739,228,113898,0.0,0.13802435723951287,0.0,3.927798741440865e-06
242,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
243,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
244,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
245,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
246,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
247,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
248,1.0,130,2,738,183,113943,0.25,0.08807588075880758,2.986055122577563e-05,6.234542829846522e-06
249,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
250,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
251,0.0,17,1,739,125,114001,0.0,0.023004059539918808,0.0,1.192971991473759e-06
252,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
253,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
254,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
255,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
256,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
257,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
258,8.0,806,2,738,530,113596,2.0,0.5460704607046071,2.847988608045568e-05,1.338739671274633e-05
259,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
260,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
261,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
262,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
263,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
264,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
265,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
266,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
267,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
268,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
269,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
270,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
271,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
272,5.0,901,5,735,1659,112467,0.2,0.2451700680272109,1.8166749688712743e-06,4.828956511323424e-06
273,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
274,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
275,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
276,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
277,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
278,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
279,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
280,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
281,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
282,0.0,201,2,738,160,113966,0.0,0.13617886178861788,0.0,1.1023024410789184e-05
283,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
284,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
285,0.0,45,2,738,97,114029,0.0,0.03048780487804878,0.0,4.06841703227421e-06
286,2.0,132,2,738,66,114060,0.5,0.08943089430894309,0.0004591368227731864,1.753463089601964e-05
287,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
288,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
289,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
290,16.0,1018,2,738,1105,113021,4.0,0.6897018970189702,1.310374480456993e-05,8.151290187892444e-06
291,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
