label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
22,1.0,513,9,731,763,113363,0.012345679012345678,0.07797537619699042,1.7177142719725716e-06,5.9309122255165444e-06
23,53.0,1137,15,725,1624,112502,0.23555555555555555,0.10455172413793104,2.0095731514960324e-05,6.223206278193806e-06
24,51.0,1006,8,732,1408,112718,0.796875,0.1717896174863388,2.572556172520661e-05,6.3387270565804605e-06
25,70.0,1479,14,726,3082,111044,0.35714285714285715,0.14551357733175915,7.369410880871999e-06,4.321558956197473e-06
26,289.0,528,13,727,477,113649,1.7100591715976332,0.05586710401015765,0.0012701677588351375,9.739797437669586e-06
27,16.0,286,6,734,444,113682,0.4444444444444444,0.06494096276112625,8.116224332440549e-05,5.666192925389632e-06
28,58.0,1536,9,731,807,113319,0.7160493827160493,0.23347013223894209,8.905963771153583e-05,1.679635122889421e-05
29,118.0,3165,19,721,6036,108090,0.3268698060941828,0.23103876195342726,3.2387956335325795e-06,4.851085916732007e-06
30,30.0,1107,15,725,1723,112403,0.13333333333333333,0.10179310344827586,1.010533463984082e-05,5.715897613640629e-06
31,5.0,444,3,737,189,113937,0.5555555555555556,0.20081411126187246,0.00013997368494722993,2.0618467654987836e-05
32,14.0,448,9,731,3194,110932,0.1728395061728395,0.06809545523635811,1.3723289088142333e-06,1.2644051591252765e-06
33,2.0,240,7,733,297,113829,0.04081632653061224,0.04677450789319821,2.2673423346824022e-05,7.099076756194011e-06
34,71.0,1857,10,730,5609,108517,0.71,0.25438356164383563,2.256770876823189e-06,3.050905000530721e-06
35,21.0,887,6,734,428,113698,0.5833333333333334,0.2014078110808356,0.00011463883308585903,1.8227496583423243e-05
36,32.0,1609,15,725,1620,112506,0.14222222222222222,0.14795402298850574,1.2193263222069807e-05,8.82806140599799e-06
37,3.0,93,3,737,109,114017,0.3333333333333333,0.04206241519674356,0.00025250399797996804,7.4831911835455405e-06
38,14.0,476,5,735,267,113859,0.56,0.1295238095238095,0.00019638373381587623,1.5657712921951928e-05
39,14.0,646,8,732,642,113484,0.21875,0.11031420765027322,3.3967061655069344e-05,8.86671715479729e-06
40,0.0,20,2,738,25,114101,0.0,0.013550135501355014,0.0,7.011332065450785e-06
41,22.0,742,10,730,1505,112621,0.22,0.10164383561643836,9.712917075970464e-06,4.37772045900812e-06
42,62.0,818,12,728,1415,112711,0.4305555555555556,0.09363553113553114,3.0965550824707514e-05,5.128974747731095e-06
43,276.0,5476,25,715,11678,102448,0.4416,0.30634965034965034,2.0238211967464815e-06,4.57711141514335e-06
44,46.0,1272,10,730,976,113150,0.46,0.17424657534246576,4.8290110185434026e-05,1.1518150141622537e-05
45,260.0,3794,23,717,8186,105940,0.4914933837429111,0.23006488387605362,3.879983398446419e-06,4.374874686476924e-06
46,23.0,1121,7,733,1444,112682,0.46938775510204084,0.21847593061781329,1.1030455567406635e-05,6.889439213660427e-06
47,48.0,1716,11,729,2017,112109,0.39669421487603307,0.2139917695473251,1.1798571832040447e-05,7.588761544762816e-06
48,7.0,402,7,733,421,113705,0.14285714285714285,0.078347300721107,3.94942479448886e-05,8.39777809832315e-06
49,1.0,389,7,733,564,113562,0.02040816326530612,0.07581368154355876,3.1437050450178564e-06,6.073478030122203e-06
50,1.0,48,3,737,67,114059,0.1111111111111111,0.021709633649932156,0.00022276676319893073,6.281116882032643e-06
51,0.0,70,3,737,68,114058,0.0,0.031659882406151064,0.0,9.025335923003055e-06
52,1.0,35,4,736,230,113896,0.0625,0.01188858695652174,1.8903591682419658e-05,1.3360777643067206e-06
53,5.0,227,8,732,500,113626,0.078125,0.038763661202185794,2e-05,3.995564395472867e-06
54,0.0,53,5,735,194,113932,0.0,0.014421768707482994,0.0,2.3978853727544483e-06
55,50.0,728,10,730,841,113285,0.5,0.09972602739726028,7.069326052870075e-05,7.64122476447473e-06
56,0.0,68,2,738,159,113967,0.0,0.04607046070460705,0.0,3.7526034376165273e-06
57,63.0,1947,10,730,1616,112510,0.63,0.2667123287671233,2.4124473090873444e-05,1.0708619079844168e-05
58,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
59,29.0,1089,9,731,1165,112961,0.35802469135802467,0.16552667578659372,2.1367127779108106e-05,8.275103340957092e-06
60,101.0,844,9,731,2449,111677,1.2469135802469136,0.12828697370421036,1.6840066553276885e-05,3.0859573718207112e-06
61,31.0,635,6,734,1738,112388,0.8611111111111112,0.1441871026339691,1.0262712189850906e-05,3.2509029933413723e-06
62,37.0,1063,15,725,1519,112607,0.16444444444444445,0.09774712643678161,1.6035635516072257e-05,6.214555948083331e-06
63,1.0,218,3,737,193,113933,0.1111111111111111,0.09859791949344188,2.684635829149776e-05,9.914016823540825e-06
64,178.0,3388,13,727,4106,110020,1.0532544378698225,0.3584805840651783,1.0558011051034578e-05,7.499854120310942e-06
65,93.0,2060,14,726,1848,112278,0.4744897959183674,0.20267611176702086,2.72319671670321e-05,9.928201559687693e-06
66,0.0,43,5,735,83,114043,0.0,0.011700680272108844,0.0,4.542780259697014e-06
67,6.0,683,11,729,1211,112915,0.049586776859504134,0.08517271480234444,4.0913154329191334e-06,4.994878421331744e-06
68,30.0,2214,23,717,3032,111094,0.05671077504725898,0.13425504820811351,3.2633440313002553e-06,6.572911964590304e-06
69,3.0,302,6,734,183,113943,0.08333333333333333,0.06857402361489555,8.958165367732689e-05,1.4483322573951149e-05
70,77.0,958,11,729,1287,112839,0.6363636363636364,0.11946626761441577,4.648722597440546e-05,6.596715181512991e-06
71,1.0,76,5,735,69,114057,0.04,0.020680272108843538,0.00021003990758244065,9.657007245169685e-06
72,6.0,186,6,734,573,113553,0.16666666666666666,0.04223433242506812,1.8274352859479362e-05,2.8586416020970996e-06
73,4.0,356,9,731,3587,110539,0.04938271604938271,0.05411156710746314,3.1088318882835043e-07,8.978485588898857e-07
74,9.0,956,11,729,1517,112609,0.0743801652892562,0.1192168599576007,3.91085170093804e-06,5.5962770895446425e-06
75,4.0,68,5,735,81,114045,0.16,0.01850340136054422,0.0006096631611034903,7.361183505103303e-06
76,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
77,1.0,146,3,737,677,113449,0.1111111111111111,0.06603346901854365,2.1818388101123864e-06,1.9009185772384817e-06
78,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
79,177.0,2494,16,724,3557,110569,0.69140625,0.21529696132596685,1.3989607697414111e-05,6.341313177592292e-06
