label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
75,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
76,14.0,919,6,734,420,113706,0.3888888888888889,0.2086739327883742,7.936507936507937e-05,1.9243445711705962e-05
77,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
78,0.0,50,2,738,52,114074,0.0,0.03387533875338753,0.0,8.429076402497164e-06
79,0.0,178,4,736,224,113902,0.0,0.06046195652173913,0.0,6.976548762469993e-06
80,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
81,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
82,3.0,209,5,735,412,113714,0.12,0.05687074829931973,1.7673673296257894e-05,4.461029894279141e-06
83,0.0,24,2,738,132,113994,0.0,0.016260162601626018,0.0,1.5949802780688617e-06
84,13.0,786,7,733,1037,113089,0.2653061224489796,0.15318651335022412,1.2088873679639269e-05,6.702293249324891e-06
85,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
86,17.0,275,4,736,899,113227,1.0625,0.09341032608695653,2.1034371400183864e-05,2.7016121541424366e-06
87,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
88,0.0,7,2,738,183,113943,0.0,0.0047425474254742545,0.0,3.3570615237635114e-07
89,3.0,287,3,737,447,113679,0.3333333333333333,0.12980551786521935,1.5014338693452247e-05,5.647992729950989e-06
90,9.0,441,3,737,412,113714,1.0,0.1994572591587517,5.3021019888773685e-05,9.412986523335413e-06
91,1.0,64,2,738,80,114046,0.25,0.04336043360433604,0.00015625,7.014713361275275e-06
92,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
93,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
94,57.0,2330,10,730,3302,110824,0.57,0.31917808219178084,5.227821106529787e-06,6.36714926123798e-06
95,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
96,1.0,262,3,737,281,113845,0.1111111111111111,0.1184984170058797,1.2664479933131545e-05,8.189945466529146e-06
97,0.0,32,2,738,25,114101,0.0,0.02168021680216802,0.0,1.1218131304721256e-05
98,0.0,104,2,738,527,113599,0.0,0.07046070460704607,0.0,1.737193580140991e-06
99,12.0,243,5,735,401,113725,0.48,0.06612244897959184,7.462640157710462e-05,5.328512089747054e-06
100,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
101,0.0,24,2,738,216,113910,0.0,0.016260162601626018,0.0,9.754289448785104e-07
102,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
103,0.0,216,4,736,448,113678,0.0,0.07336956521739131,0.0,4.241303129390534e-06
104,1.0,377,5,735,334,113792,0.04,0.10258503401360544,8.964107712718276e-06,9.919348591905055e-06
105,14.0,426,5,735,413,113713,0.56,0.11591836734693878,8.20782205441786e-05,9.070880177101057e-06
106,13.0,745,6,734,591,113535,0.3611111111111111,0.16916439600363306,3.7219316252530197e-05,1.1102966451827991e-05
107,1.0,66,4,736,342,113784,0.0625,0.022418478260869564,8.54963920522554e-06,1.6960421161178274e-06
108,22.0,527,5,735,249,113877,0.88,0.14340136054421768,0.0003548329865647328,1.8585542852848382e-05
109,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
110,26.0,997,4,736,575,113551,1.625,0.33865489130434784,7.863894139886579e-05,1.5269905535647073e-05
111,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
112,7.0,136,4,736,390,113736,0.4375,0.04619565217391304,4.602235371466141e-05,3.066029653917394e-06
113,2.0,429,3,737,202,113924,0.2222222222222222,0.19402985074626866,4.901480247034604e-05,1.864192247671802e-05
114,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
115,31.0,577,6,734,3593,110533,0.8611111111111112,0.1310172570390554,2.4013046365551844e-06,1.452869606194204e-06
116,0.0,64,2,738,133,113993,0.0,0.04336043360433604,0.0,4.221338218301097e-06
117,15.0,303,5,735,287,113839,0.6,0.08244897959183674,0.00018210734621034613,9.274054839904256e-06
118,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
119,2.0,634,4,736,1274,112852,0.125,0.21535326086956522,1.2322281889449415e-06,4.409715485156898e-06
120,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
121,3.0,413,4,736,368,113758,0.1875,0.1402853260869565,2.215264650283554e-05,9.865526896531691e-06
122,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
123,42.0,961,8,732,1328,112798,0.65625,0.1641051912568306,2.3815140078385833e-05,6.415402563106199e-06
124,2.0,498,6,734,438,113688,0.05555555555555555,0.11307901907356949,1.042513709055274e-05,1.0000935027178445e-05
125,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
126,4.0,485,5,735,144,113982,0.16,0.13197278911564625,0.00019290123456790122,2.9549012612127842e-05
127,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
128,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
129,0.0,145,2,738,15,114111,0.0,0.09823848238482384,0.0,8.47128380845551e-05
130,10.0,648,7,733,926,113200,0.20408163265306123,0.12629117131163517,1.1662133983924915e-05,6.181837608468354e-06
131,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
132,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
133,0.0,25,2,738,103,114023,0.0,0.016937669376693765,0.0,2.1286797102509296e-06
134,1.0,37,2,738,276,113850,0.25,0.025067750677506776,1.312749422390254e-05,1.177496451598531e-06
135,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
136,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
137,2.0,608,3,737,377,113749,0.2222222222222222,0.2749886928991407,1.4071723575062092e-05,1.4177989217406009e-05
138,0.0,72,3,737,231,113895,0.0,0.032564450474898234,0.0,2.7366285762176715e-06
139,1.0,123,3,737,138,113988,0.1111111111111111,0.05563093622795115,5.250997689561016e-05,7.819282273801514e-06
140,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
141,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
142,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
143,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
144,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
145,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
146,1.0,139,2,738,138,113988,0.25,0.09417344173441734,5.250997689561016e-05,8.836424683401711e-06
147,0.0,191,3,737,363,113763,0.0,0.08638625056535504,0.0,4.62514876451985e-06
148,2.0,280,6,734,398,113728,0.05555555555555555,0.06357856494096276,1.262594378929825e-05,6.185966410555874e-06
149,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
150,35.0,1427,7,733,1424,112702,0.7142857142857143,0.27811342818164103,1.7260289104910995e-05,8.891650029041487e-06
151,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
152,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
153,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
154,0.0,138,2,738,291,113835,0.0,0.09349593495934959,0.0,4.165913858863367e-06
155,1.0,201,2,738,151,113975,0.25,0.13617886178861788,4.385772553835358e-05,1.1679103556170823e-05
156,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
157,1.0,73,4,736,392,113734,0.0625,0.024796195652173912,6.507705122865473e-06,1.6373686830316208e-06
158,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
159,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
160,16.0,1080,9,731,1094,113032,0.19753086419753085,0.16415868673050615,1.3368581827418292e-05,8.733835772575056e-06
161,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
162,6.0,554,3,737,409,113717,0.6666666666666666,0.250565355042967,3.5867791321190094e-05,1.1911352105523915e-05
163,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
164,1.0,27,2,738,176,113950,0.25,0.018292682926829267,3.228305785123967e-05,1.3462842554549445e-06
165,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
166,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
167,0.0,148,5,735,1266,112860,0.0,0.040272108843537414,0.0,1.0358287567899275e-06
168,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
169,7.0,506,5,735,1229,112897,0.28,0.13768707482993198,4.63440809670818e-06,3.646835991760255e-06
170,17.0,991,7,733,2837,111289,0.3469387755102041,0.19313973884233093,2.1121767111644317e-06,3.138788687221522e-06
171,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
172,0.0,82,3,737,116,114010,0.0,0.0370872908186341,0.0,6.200303058715358e-06
173,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
174,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
175,6.0,161,4,736,548,113578,0.375,0.0546875,1.9979753849432574e-05,2.5867300043842664e-06
176,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
177,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
178,65.0,2299,11,729,4783,109343,0.5371900826446281,0.28669410150891633,2.8412705829837005e-06,4.3958979835713836e-06
179,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
180,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
181,3.0,65,3,737,110,114016,0.3333333333333333,0.02939846223428313,0.00024793388429752067,5.182685683668002e-06
182,0.0,44,1,739,333,113793,0.0,0.05953991880920163,0.0,1.1611622167631764e-06
183,3.0,192,3,737,464,113662,0.3333333333333333,0.08683853459972862,1.3934304399524376e-05,3.6405580004599237e-06
184,8.0,990,7,733,1663,112463,0.16326530612244897,0.1929448450594426,2.8927139406031815e-06,5.2933825462494995e-06
185,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
186,1.0,40,2,738,62,114064,0.25,0.02710027100271003,0.00026014568158168577,5.656134190652446e-06
187,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
188,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
189,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
190,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
191,1.0,64,2,738,14,114112,0.25,0.04336043360433604,0.00510204081632653,4.0060892556686166e-05
192,0.0,59,3,737,165,113961,0.0,0.02668475802804161,0.0,3.1377028770874034e-06
193,1.0,8,2,738,50,114076,0.25,0.005420054200542005,0.0004,1.4025737227813037e-06
194,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
195,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
196,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
197,0.0,37,2,738,359,113767,0.0,0.025067750677506776,0.0,9.05922339978796e-07
198,3.0,227,5,735,1023,113103,0.12,0.0617687074829932,2.8666190807899255e-06,1.9618965295943145e-06
199,5.0,272,3,737,221,113905,0.5555555555555556,0.12302125734961555,0.00010237300628570258,1.0805225677268169e-05
200,6.0,208,4,736,765,113361,0.375,0.07065217391304347,1.0252466999871844e-05,2.3984917638041416e-06
201,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
202,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
203,0.0,14,2,738,84,114042,0.0,0.009485094850948509,0.0,1.4614498751921806e-06
204,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
205,6.0,593,8,732,1221,112905,0.09375,0.10126366120218579,4.024574049144074e-06,4.301558705703784e-06
206,2.0,272,4,736,403,113723,0.125,0.09239130434782608,1.2314588477239561e-05,5.934929304191288e-06
207,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
208,20.0,1101,4,736,1380,112746,1.25,0.37398097826086957,1.0501995379122034e-05,7.076313899885776e-06
209,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
210,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
211,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
212,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
