label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
22,58.0,996,8,732,1052,113074,0.90625,0.17008196721311475,5.240787057786003e-05,8.37299521407664e-06
23,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
24,0.0,201,2,738,160,113966,0.0,0.13617886178861788,0.0,1.1023024410789184e-05
25,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
26,0.0,134,2,738,158,113968,0.0,0.09078590785907859,0.0,7.441573650698308e-06
27,0.0,150,2,738,262,113864,0.0,0.1016260162601626,0.0,5.028095657709774e-06
28,0.0,26,1,739,56,114070,0.0,0.035182679296346414,0.0,4.070182469411014e-06
29,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
30,12.0,69,4,736,343,113783,0.75,0.0234375,0.00010199831702776904,1.7679809880036341e-06
31,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
32,6.0,401,3,737,485,113641,0.6666666666666666,0.18136589778380824,2.5507492826017644e-05,7.275579445018437e-06
33,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
34,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
35,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
36,9.0,825,6,734,1796,112330,0.25,0.18732970027247955,2.7901647313257376e-06,4.0893271634225995e-06
37,0.0,0,3,737,96,114030,0.0,0.0,0.0,0.0
38,0.0,366,1,739,167,113959,0.0,0.4952638700947226,0.0,1.9231625114884003e-05
39,0.0,148,1,739,110,114016,0.0,0.20027063599458728,0.0,1.1800576633582528e-05
40,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
41,12.0,191,3,737,1114,113012,1.3333333333333333,0.08638625056535504,9.669652440459115e-06,1.5171328622670217e-06
42,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
43,19.0,1572,9,731,3065,111061,0.2345679012345679,0.2389420884632923,2.0225191540547517e-06,4.618069698863225e-06
44,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
45,0.0,82,1,739,26,114100,0.0,0.11096075778078485,0.0,2.764107058585586e-05
46,5.0,662,4,736,2385,111741,0.3125,0.22486413043478262,8.790088296436938e-07,2.484031234478909e-06
47,0.0,32,1,739,60,114066,0.0,0.04330175913396482,0.0,4.675655614585707e-06
48,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
49,0.0,10,3,737,678,113448,0.0,0.004522840343735866,0.0,1.3000901326487163e-07
50,0.0,67,3,737,339,113787,0.0,0.030303030303030304,0.0,1.7369305631935132e-06
51,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
52,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
53,20.0,681,4,736,290,113836,1.25,0.2313179347826087,0.00023781212841854935,2.062858728406625e-05
54,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
55,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
56,0.0,75,1,739,285,113841,0.0,0.10148849797023005,0.0,2.3116266963294605e-06
57,7.0,736,3,737,1128,112998,0.7777777777777778,0.33288104929895973,5.501483828781248e-06,5.774281575811484e-06
58,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
59,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
60,0.0,87,1,739,18,114108,0.0,0.11772665764546685,0.0,4.235753262990617e-05
61,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
62,0.0,250,1,739,66,114060,0.0,0.3382949932341001,0.0,3.320952821215841e-05
63,0.0,285,2,738,126,114000,0.0,0.19308943089430894,0.0,1.984126984126984e-05
64,2.0,497,3,737,1647,112479,0.2222222222222222,0.22478516508367255,7.372975611302624e-07,2.6828188121392726e-06
65,4.0,555,2,738,290,113836,1.0,0.37601626016260165,4.756242568370987e-05,1.681184426234474e-05
66,30.0,596,7,733,672,113454,0.6122448979591837,0.11615669460144222,6.64328231292517e-05,7.81730711922684e-06
67,3.0,510,3,737,232,113894,0.3333333333333333,0.23066485753052918,5.5737217598097505e-05,1.930106820437394e-05
68,20.0,694,6,734,1501,112625,0.5555555555555556,0.1575840145322434,8.877048878362681e-06,4.105291256069761e-06
69,0.0,4,1,739,88,114038,0.0,0.005412719891745603,0.0,3.985912191948776e-07
70,0.0,33,1,739,22,114104,0.0,0.044654939106901215,0.0,1.3145901984154806e-05
71,0.0,88,1,739,60,114066,0.0,0.11907983761840325,0.0,1.2858052940110696e-05
72,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
73,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
74,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
75,40.0,1034,4,736,1155,112971,2.5,0.35122282608695654,2.9984445568861154e-05,7.924494739695101e-06
76,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
77,0.0,269,2,738,549,113577,0.0,0.18224932249322492,0.0,4.3140933909484515e-06
78,8.0,325,3,737,214,113912,0.8888888888888888,0.14699231117141565,0.00017468774565464234,1.3332147524273534e-05
79,2.0,104,2,738,99,114027,0.5,0.07046070460704607,0.00020406081012141618,9.212774610443584e-06
80,4.0,146,2,738,307,113819,1.0,0.0989159891598916,4.244076860231939e-05,4.178300921404071e-06
81,0.0,33,1,739,5,114121,0.0,0.044654939106901215,0.0,5.78333523190298e-05
82,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
83,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
84,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
85,2.0,435,2,738,283,113843,0.5,0.29471544715447157,2.4972218407022188e-05,1.3501949821229528e-05
86,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
87,2.0,118,2,738,137,113989,0.5,0.07994579945799458,0.00010655868719697373,7.556113911106674e-06
88,10.0,467,4,736,251,113875,0.625,0.15862771739130435,0.00015872763924382153,1.633859731217829e-05
89,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
90,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
91,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
92,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
93,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
94,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
95,0.0,11,1,739,22,114104,0.0,0.014884979702300407,0.0,4.381967328051602e-06
96,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
97,0.0,102,1,739,228,113898,0.0,0.13802435723951287,0.0,3.927798741440865e-06
98,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
99,0.0,125,1,739,163,113963,0.0,0.16914749661705006,0.0,6.729124063460701e-06
100,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
101,1.0,44,2,738,82,114044,0.25,0.02981029810298103,0.000148720999405116,4.705073180997322e-06
102,0.0,36,2,738,74,114052,0.0,0.024390243902439025,0.0,4.265479662666911e-06
103,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
104,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
105,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
106,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
107,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
108,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
109,0.0,184,1,739,90,114036,0.0,0.2489851150202977,0.0,1.79280617037115e-05
110,0.0,15,1,739,22,114104,0.0,0.02029769959404601,0.0,5.975409992797639e-06
111,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
112,0.0,133,1,739,72,114054,0.0,0.17997293640054127,0.0,1.619603189911991e-05
113,5.0,329,3,737,260,113866,0.5555555555555556,0.14880144730890998,7.396449704142012e-05,1.1112927611267766e-05
114,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
115,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
116,9.0,769,3,737,778,113348,1.0,0.34780642243328813,1.4869053204776601e-05,8.720329221571477e-06
117,9.0,714,2,738,926,113200,2.25,0.483739837398374,1.0495920585532423e-05,6.811469216738279e-06
118,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
119,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
120,0.0,52,1,739,28,114098,0.0,0.07036535859269283,0.0,1.6276734536476163e-05
121,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
122,0.0,21,2,738,64,114062,0.0,0.014227642276422764,0.0,2.8767249390682262e-06
123,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
124,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
125,1.0,117,2,738,305,113821,0.25,0.07926829268292683,1.0749798441279227e-05,3.370261703701858e-06
126,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
127,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
128,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
129,0.0,88,1,739,40,114086,0.0,0.11907983761840325,0.0,1.9283698262714093e-05
130,38.0,1070,3,737,1052,113074,4.222222222222222,0.4839439167797377,3.433619106825312e-05,8.995085219941771e-06
131,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
132,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
133,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
134,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
135,5.0,183,2,738,76,114050,1.25,0.12398373983739837,0.0008656509695290858,2.1112623733819423e-05
136,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
137,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
138,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
139,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
140,0.0,12,1,739,29,114097,0.0,0.016238159675236806,0.0,3.6266782075626516e-06
141,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
142,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
143,0.0,41,1,739,64,114062,0.0,0.05548037889039242,0.0,5.616462976276061e-06
144,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
145,12.0,756,4,736,250,113876,0.75,0.25679347826086957,0.000192,2.6555200393410378e-05
146,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
147,7.0,567,3,737,441,113685,0.7777777777777778,0.2564450474898236,3.599323327214484e-05,1.1309445271709423e-05
148,0.0,233,2,738,922,113204,0.0,0.1578590785907859,0.0,2.232354835042966e-06
149,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
150,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
151,17.0,1274,4,736,2680,111446,1.0625,0.4327445652173913,2.366896858988639e-06,4.265501985969512e-06
152,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
153,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
154,4.0,451,2,738,235,113891,1.0,0.3055555555555556,7.243096423721141e-05,1.685075147439405e-05
155,0.0,25,1,739,97,114029,0.0,0.03382949932341001,0.0,2.260231684596783e-06
156,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
157,0.0,2,1,739,50,114076,0.0,0.0027063599458728013,0.0,3.5064343069532593e-07
158,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
159,0.0,9,1,739,40,114086,0.0,0.012178619756427604,0.0,1.972196413232123e-06
160,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
161,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
162,4.0,49,3,737,422,113704,0.4444444444444444,0.022161917684305744,2.246131039284832e-05,1.021193133714112e-06
163,8.0,562,3,737,361,113765,0.8888888888888888,0.2541836273179557,6.138688315774127e-05,1.368423244056703e-05
164,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
165,23.0,1276,3,737,1343,112783,2.5555555555555554,0.5771144278606966,1.275192678841615e-05,8.424245588836247e-06
166,4.0,156,2,738,126,114000,1.0,0.10569105691056911,0.0002519526329050139,1.086048454469507e-05
167,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
168,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
169,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
170,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
171,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
172,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
173,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
174,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
175,6.0,482,6,734,771,113355,0.16666666666666666,0.10944595821980019,1.0093516429721369e-05,5.51508206173219e-06
176,4.0,202,3,737,453,113673,0.4444444444444444,0.0913613749434645,1.9492322461490482e-05,3.9227971003693665e-06
177,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
178,1.0,419,3,737,481,113645,0.1111111111111111,0.1895070104025328,4.322249644494967e-06,7.665113917038771e-06
179,0.0,0,2,738,22,114104,0.0,0.0,0.0,0.0
180,2.0,277,4,736,255,113871,0.125,0.09408967391304347,3.0757400999615536e-05,9.539518488499456e-06
181,6.0,307,2,738,270,113856,1.5,0.20799457994579945,8.23045267489712e-05,9.986623779484938e-06
182,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
183,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
184,3.0,118,2,738,98,114028,0.75,0.07994579945799458,0.0003123698458975427,1.0559526016882355e-05
185,1.0,26,2,738,480,113646,0.25,0.017615176151761516,4.340277777777778e-06,4.7662624876077174e-07
186,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
187,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
188,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
189,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
190,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
191,1.0,408,2,738,775,113351,0.25,0.2764227642276423,1.6649323621227887e-06,4.6444373045074665e-06
192,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
193,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
194,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
195,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
196,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
197,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
198,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
199,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
200,0.0,51,1,739,82,114044,0.0,0.06901217861975643,0.0,5.453607550701441e-06
201,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
202,0.0,74,1,739,9,114117,0.0,0.10013531799729364,0.0,7.20508094518978e-05
203,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
204,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
205,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
206,0.0,147,1,739,97,114029,0.0,0.19891745602165087,0.0,1.3290162305429086e-05
207,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
208,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
209,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
210,0.0,32,1,739,46,114080,0.0,0.04330175913396482,0.0,6.097932800780535e-06
211,4.0,277,3,737,419,113707,0.4444444444444444,0.1252826775214835,2.2784103530966444e-05,5.814047086183257e-06
212,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
213,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
214,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
215,0.0,63,1,739,141,113985,0.0,0.08525033829499323,0.0,3.919888675161626e-06
216,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
217,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
218,10.0,1032,3,737,2648,111478,1.1111111111111112,0.46675712347354137,1.4261461651500077e-06,3.4960090482134335e-06
219,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
220,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
221,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
222,0.0,7,1,739,25,114101,0.0,0.009472259810554804,0.0,2.4539662229077747e-06
223,0.0,30,2,738,208,113918,0.0,0.02032520325203252,0.0,1.2660928846255134e-06
224,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
225,0.0,0,1,739,54,114072,0.0,0.0,0.0,0.0
226,2.0,62,2,738,220,113906,0.5,0.04200542005420054,4.132231404958678e-05,2.4741293857933894e-06
227,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
228,0.0,45,2,738,97,114029,0.0,0.03048780487804878,0.0,4.06841703227421e-06
229,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
230,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
231,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
232,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
233,0.0,19,1,739,5,114121,0.0,0.02571041948579161,0.0,3.329799072913837e-05
234,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
235,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
236,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
237,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
238,3.0,102,3,737,235,113891,0.3333333333333333,0.04613297150610583,5.4323223177908555e-05,3.811034701525927e-06
239,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
240,0.0,59,2,738,306,113820,0.0,0.03997289972899729,0.0,1.6939945309817244e-06
241,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
242,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
243,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
244,0.0,157,2,738,439,113687,0.0,0.10636856368563685,0.0,3.145750873000968e-06
245,16.0,890,5,735,1731,112395,0.64,0.24217687074829933,5.339810523498337e-06,4.574524386314061e-06
246,3.0,131,3,737,248,113878,0.3333333333333333,0.05924920850293985,4.8777315296566075e-05,4.638523739893684e-06
247,5.0,477,2,738,309,113817,1.25,0.3231707317073171,5.236643939631969e-05,1.3562906423366891e-05
248,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
249,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
250,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
251,1.0,456,2,738,204,113922,0.25,0.3089430894308943,2.4029219530949635e-05,1.962126821550762e-05
252,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
253,0.0,132,1,739,67,114059,0.0,0.17861975642760486,0.0,1.7273071425589766e-05
254,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
255,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
256,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
257,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
258,0.0,131,1,739,121,114005,0.0,0.17726657645466848,0.0,9.496466190949288e-06
259,19.0,1010,5,735,955,113171,0.76,0.2748299319727891,2.0832762259806473e-05,9.345076238936204e-06
260,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
261,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
262,4.0,156,2,738,51,114075,1.0,0.10569105691056911,0.0015378700499807767,2.6814144461203285e-05
263,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
264,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
265,0.0,202,3,737,387,113739,0.0,0.0913613749434645,0.0,4.58913674543829e-06
266,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
267,0.0,139,1,739,108,114018,0.0,0.1880920162381597,0.0,1.1288016252144723e-05
268,0.0,86,1,739,102,114024,0.0,0.11637347767253045,0.0,7.3943841200270185e-06
269,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
270,5.0,409,4,736,974,113152,0.3125,0.13892663043478262,5.2705033119842815e-06,3.711095380341364e-06
271,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
272,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
273,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
274,4.0,206,2,738,435,113691,1.0,0.13956639566395665,2.113885585942661e-05,4.165353619818671e-06
275,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
276,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
277,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
278,0.0,0,2,738,50,114076,0.0,0.0,0.0,0.0
279,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
280,34.0,1393,4,736,2732,111394,2.125,0.47316576086956524,4.555305698526653e-06,4.577292041694642e-06
281,0.0,25,1,739,195,113931,0.0,0.03382949932341001,0.0,1.1252874828196733e-06
282,0.0,111,2,738,204,113922,0.0,0.07520325203252033,0.0,4.776229762985407e-06
283,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
284,0.0,87,1,739,137,113989,0.0,0.11772665764546685,0.0,5.571033137849836e-06
285,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
286,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
287,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
288,0.0,41,1,739,63,114063,0.0,0.05548037889039242,0.0,5.705563160653768e-06
289,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
290,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
291,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
