label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
27,2.0,77,3,737,692,113434,0.2222222222222222,0.03482587064676617,4.176551171104948e-06,9.809376051323063e-07
28,66.0,1134,16,724,3460,110666,0.2578125,0.09789364640883978,5.513047545858532e-06,2.9615750523185478e-06
29,123.0,550,13,727,1551,112575,0.727810650887574,0.05819490001058089,5.113067379004249e-05,3.149988266293708e-06
30,0.0,0,2,738,36,114090,0.0,0.0,0.0,0.0
31,324.0,2178,20,720,2196,111930,0.81,0.15125,6.718624025799516e-05,8.860924494670996e-06
32,194.0,3078,30,710,4935,109191,0.21555555555555556,0.14450704225352112,7.965763640600347e-06,5.71208439053521e-06
33,1.0,28,2,738,257,113869,0.25,0.018970189701897018,1.5140274644582053e-05,9.567961108151688e-07
34,0.0,70,3,737,118,114008,0.0,0.031659882406151064,0.0,5.203322038655628e-06
35,0.0,36,2,738,9,114117,0.0,0.024390243902439025,0.0,3.50517451387611e-05
36,0.0,153,3,737,218,113908,0.0,0.06919945725915876,0.0,6.161418534126849e-06
37,147.0,2894,13,727,3624,110502,0.8698224852071006,0.3062109829647656,1.1192857038433986e-05,7.226702877891835e-06
38,57.0,1686,11,729,739,113387,0.47107438016528924,0.21025065469509913,0.00010437247423190099,2.0121014175970537e-05
39,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
40,1.0,200,2,738,61,114065,0.25,0.13550135501355012,0.0002687449610319806,2.8744036510675174e-05
41,1.0,124,4,736,228,113898,0.0625,0.042119565217391304,1.9236688211757463e-05,4.774971019006541e-06
42,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
43,3.0,396,3,737,291,113835,0.3333333333333333,0.1791044776119403,3.5427073369468946e-05,1.1954361508042705e-05
44,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
45,3.0,54,4,736,348,113778,0.1875,0.018342391304347828,2.4772096710265558e-05,1.363817379397629e-06
46,6.0,166,4,736,178,113948,0.375,0.05638586956521739,0.0001893700290367378,8.18429695705867e-06
47,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
48,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
49,0.0,334,3,737,681,113445,0.0,0.15106286748077793,0.0,4.3232862878238205e-06
50,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
51,9.0,257,4,736,285,113841,0.5625,0.08729619565217392,0.00011080332409972299,7.921174146088952e-06
52,26.0,309,4,736,236,113890,1.625,0.10495923913043478,0.0004668198793450158,1.1496373991555931e-05
53,14.0,748,6,734,601,113525,0.3888888888888889,0.16984559491371481,3.875958261466607e-05,1.0963156538998901e-05
54,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
55,19.0,781,8,732,640,113486,0.296875,0.1333674863387978,4.638671875e-05,1.0752978340940733e-05
56,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
57,4.0,176,9,731,185,113941,0.04938271604938271,0.026751785985712113,0.0001168736303871439,8.349508529426206e-06
58,0.0,45,2,738,160,113966,0.0,0.03048780487804878,0.0,2.4678412859975783e-06
59,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
60,13.0,228,4,736,372,113754,0.8125,0.07744565217391304,9.394149612671985e-05,5.387970759766264e-06
61,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
62,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
63,80.0,1522,10,730,471,113655,0.8,0.20849315068493152,0.00036061864127911433,2.8431855222452646e-05
64,0.0,36,2,738,55,114071,0.0,0.024390243902439025,0.0,5.738053094524064e-06
65,5.0,272,3,737,221,113905,0.5555555555555556,0.12302125734961555,0.00010237300628570258,1.0805225677268169e-05
66,8.0,458,5,735,214,113912,0.32,0.12462585034013605,0.00017468774565464234,1.8788072511130086e-05
67,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
68,1.0,132,2,738,140,113986,0.25,0.08943089430894309,5.102040816326531e-05,8.271692513616961e-06
69,5.0,342,6,734,1205,112921,0.1388888888888889,0.0776566757493188,3.443466882457258e-06,2.5134158162422588e-06
70,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
71,16.0,125,6,734,3494,110632,0.4444444444444444,0.02838328792007266,1.3106121246693571e-06,3.2337493076672084e-07
72,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
73,151.0,1509,27,713,2669,111457,0.20713305898491083,0.0783855384135889,2.119726355961576e-05,5.07263152825113e-06
74,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
75,0.0,0,3,737,36,114090,0.0,0.0,0.0,0.0
76,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
77,1.0,64,2,738,41,114085,0.25,0.04336043360433604,0.000594883997620464,1.3682566592944714e-05
78,3.0,93,4,736,132,113994,0.1875,0.03158967391304348,0.0001721763085399449,6.180548577516839e-06
79,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
80,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
81,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
82,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
83,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
84,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
85,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
86,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
87,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
88,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
89,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
90,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
91,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
92,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
93,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
94,2.0,266,2,738,56,114070,0.5,0.1802168021680217,0.0006377551020408163,4.164109757166652e-05
95,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
96,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
97,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
98,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
99,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
100,7.0,389,3,737,134,113992,0.7777777777777778,0.1759384893713252,0.00038984183559812876,2.5466568483988927e-05
101,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
102,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
103,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
104,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
105,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
106,11.0,554,5,735,463,113663,0.44,0.15074829931972789,5.131338952926963e-05,1.0527122075414897e-05
107,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
108,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
109,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
110,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
111,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
112,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
113,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
114,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
115,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
116,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
117,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
118,0.0,19,1,739,34,114092,0.0,0.02571041948579161,0.0,4.898008005922981e-06
119,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
120,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
121,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
122,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
123,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
124,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
125,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
126,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
127,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
128,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
129,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
130,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
131,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
132,0.0,74,1,739,26,114100,0.0,0.10013531799729364,0.0,2.494438077260163e-05
133,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
134,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
135,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
136,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
137,0.0,39,1,739,16,114110,0.0,0.05277401894451962,0.0,2.136096748751205e-05
138,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
139,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
140,0.0,258,2,738,602,113524,0.0,0.17479674796747968,0.0,3.775161451071391e-06
141,0.0,88,1,739,40,114086,0.0,0.11907983761840325,0.0,1.9283698262714093e-05
142,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
143,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
144,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
145,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
146,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
147,3.0,43,5,735,408,113718,0.12,0.011700680272108844,1.8021914648212227e-05,9.267851779203389e-07
148,28.0,1831,5,735,1560,112566,1.12,0.4982312925170068,1.1505588428665352e-05,1.0426931300019088e-05
149,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
150,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
