label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
130,1.0,347,2,738,232,113894,0.25,0.2350948509485095,1.8579072532699166e-05,1.3132295425328935e-05
131,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
132,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
133,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
134,3.0,163,3,737,3255,110871,0.3333333333333333,0.07372229760289462,2.831517622657804e-07,4.516672972690297e-07
135,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
136,9.0,634,3,737,60,114066,1.0,0.28674807779285394,0.0025,9.263642686397933e-05
137,0.0,153,2,738,145,113981,0.0,0.10365853658536585,0.0,9.257441273485085e-06
138,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
139,3.0,167,2,738,195,113931,0.75,0.11314363143631437,7.889546351084812e-05,7.516920385235418e-06
140,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
141,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
142,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
143,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
144,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
145,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
146,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
147,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
148,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
149,0.0,233,2,738,922,113204,0.0,0.1578590785907859,0.0,2.232354835042966e-06
150,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
151,3.0,458,3,737,762,113364,0.3333333333333333,0.20714608774310267,5.166677000020666e-06,5.3019465506369236e-06
152,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
153,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
154,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
155,0.0,235,2,738,162,113964,0.0,0.15921409214092141,0.0,1.272873261688443e-05
156,0.0,88,2,738,174,113952,0.0,0.05962059620596206,0.0,4.438247037671841e-06
157,2.0,556,3,737,528,113598,0.2222222222222222,0.2514699231117142,7.1740128558310376e-06,9.269796149846855e-06
158,7.0,445,4,736,261,113865,0.4375,0.15115489130434784,0.0001027583270944349,1.497370432452358e-05
159,1.0,326,3,737,178,113948,0.1111111111111111,0.14744459520578923,3.156167150612296e-05,1.6072775951814014e-05
160,0.0,24,1,739,99,114027,0.0,0.03247631935047361,0.0,2.1260249101023656e-06
161,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
162,0.0,4,1,739,23,114103,0.0,0.005412719891745603,0.0,1.5241759066655642e-06
163,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
164,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
165,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
166,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
167,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
168,1.0,10,2,738,757,113369,0.25,0.006775067750677507,1.7450514702931163e-06,1.1652250288984546e-07
169,0.0,16,1,739,20,114106,0.0,0.02165087956698241,0.0,7.0110248365554835e-06
170,0.0,25,1,739,61,114065,0.0,0.03382949932341001,0.0,3.5930045638343968e-06
171,11.0,879,4,736,960,113166,0.6875,0.2985733695652174,1.193576388888889e-05,8.09099022674655e-06
172,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
173,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
174,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
175,0.0,49,1,739,56,114070,0.0,0.06630581867388363,0.0,7.670728500043833e-06
176,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
177,4.0,64,3,737,251,113875,0.4444444444444444,0.028946178199909543,6.349105569752861e-05,2.2391225438531274e-06
178,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
179,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
180,0.0,39,2,738,67,114059,0.0,0.026422764227642278,0.0,5.103407466651522e-06
181,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
182,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
183,40.0,1034,4,736,1155,112971,2.5,0.35122282608695654,2.9984445568861154e-05,7.924494739695101e-06
184,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
185,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
186,6.0,150,3,737,232,113894,0.6666666666666666,0.06784260515603799,0.00011147443519619501,5.676784765992336e-06
187,4.0,271,4,736,445,113681,0.25,0.09205163043478261,2.0199469763918697e-05,5.356996895215065e-06
188,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
189,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
190,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
191,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
192,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
193,2.0,268,2,738,82,114044,0.5,0.18157181571815717,0.000297441998810232,2.865817301152914e-05
194,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
195,0.0,135,1,739,26,114100,0.0,0.18267929634641408,0.0,4.550664059866514e-05
196,0.0,6,1,739,40,114086,0.0,0.008119079837618403,0.0,1.3147976088214154e-06
197,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
198,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
199,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
200,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
201,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
202,0.0,66,1,739,96,114030,0.0,0.08930987821380243,0.0,6.0291151451372445e-06
203,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
204,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
205,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
206,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
207,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
208,1.0,97,3,737,227,113899,0.1111111111111111,0.0438715513342379,1.9406547769217335e-05,3.751681536540237e-06
209,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
210,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
211,0.0,69,3,737,181,113945,0.0,0.031207598371777476,0.0,3.3456094573106295e-06
212,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
213,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
214,3.0,134,3,737,386,113740,0.3333333333333333,0.06060606060606061,2.013476871862332e-05,3.0521387292716504e-06
215,0.0,423,5,735,469,113657,0.0,0.11510204081632654,0.0,7.935445916624952e-06
216,0.0,44,1,739,5,114121,0.0,0.05953991880920163,0.0,7.711113642537307e-05
217,1.0,159,3,737,951,113175,0.1111111111111111,0.07191316146540028,1.1057042174875969e-06,1.4772911775752774e-06
218,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
219,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
220,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
221,6.0,573,3,737,157,113969,0.6666666666666666,0.2591587516960651,0.00024341758286340216,3.202345838484518e-05
222,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
223,6.0,57,3,737,244,113882,0.6666666666666666,0.025780189959294438,0.00010077936038699274,2.051303607041053e-06
224,3.0,660,3,737,355,113771,0.3333333333333333,0.29850746268656714,2.3804800634794683e-05,1.634120232376849e-05
225,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
226,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
227,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
228,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
229,11.0,673,5,735,923,113203,0.44,0.18312925170068028,1.2911874111575025e-05,6.441031556948831e-06
230,0.0,723,3,737,276,113850,0.0,0.32700135685210313,0.0,2.300891714880373e-05
231,5.0,645,5,735,1388,112738,0.2,0.17551020408163265,2.595320947769685e-06,4.121923453849258e-06
232,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
233,1.0,32,3,737,540,113586,0.1111111111111111,0.014473089099954772,3.429355281207133e-06,5.21712704552139e-07
234,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
235,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
236,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
237,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
238,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
239,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
240,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
241,1.0,80,3,737,304,113822,0.1111111111111111,0.03618272274988693,1.0820637119113573e-05,2.3120125699499405e-06
242,0.0,551,3,737,1187,112939,0.0,0.24920850293984623,0.0,4.110143092431233e-06
243,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
244,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
245,6.0,171,3,737,160,113966,0.6666666666666666,0.0773405698778833,0.000234375,9.377796886790798e-06
246,0.0,118,2,738,1168,112958,0.0,0.07994579945799458,0.0,8.943801878598591e-07
247,0.0,39,1,739,131,113995,0.0,0.05277401894451962,0.0,2.6116051025406567e-06
248,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
249,23.0,1079,7,733,2218,111908,0.46938775510204084,0.2102903917365036,4.675249068812349e-06,4.347091371235544e-06
250,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
251,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
252,14.0,1355,5,735,3273,110853,0.56,0.3687074829931973,1.306880942866059e-06,3.7346150157227704e-06
253,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
254,32.0,1231,4,736,2963,111163,2.0,0.41813858695652173,3.644908876708565e-06,3.73737040907195e-06
255,5.0,271,2,738,46,114080,1.25,0.18360433604336043,0.0023629489603024575,5.164186840661016e-05
256,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
257,0.0,17,2,738,174,113952,0.0,0.011517615176151762,0.0,8.573886322775147e-07
258,2.0,214,2,738,33,114093,0.5,0.14498644986449866,0.0018365472910927456,5.6838267771453855e-05
259,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
260,2.0,253,2,738,202,113924,0.5,0.1714092140921409,4.901480247034604e-05,1.0993954281141397e-05
261,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
262,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
263,3.0,258,2,738,271,113855,0.75,0.17479674796747968,4.084911697825465e-05,8.361771729789671e-06
264,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
265,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
266,0.0,12,4,736,301,113825,0.0,0.004076086956521739,0.0,3.5024915119307263e-07
267,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
268,1.0,40,2,738,112,114014,0.25,0.02710027100271003,7.971938775510203e-05,3.1324473936784706e-06
269,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
270,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
271,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
272,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
273,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
274,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
275,0.0,83,1,739,46,114080,0.0,0.11231393775372124,0.0,1.5816513202024513e-05
276,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
277,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
278,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
279,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
280,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
281,9.0,805,4,736,648,113478,0.5625,0.2734375,2.143347050754458e-05,1.0947354999359206e-05
282,0.0,288,3,737,294,113832,0.0,0.13025780189959293,0.0,8.605592774744307e-06
283,12.0,302,3,737,1107,113019,1.3333333333333333,0.13658977838082315,9.792329178937679e-06,2.4138365651847413e-06
