label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
60,101.0,525,7,733,2329,111797,2.061224489795918,0.10231923601637108,1.8620116620924477e-05,2.016320962164705e-06
61,35.0,1835,9,731,1803,112323,0.43209876543209874,0.27891776865785073,1.0766550726296132e-05,9.060906470168146e-06
62,57.0,2208,8,732,4854,109272,0.890625,0.3770491803278688,2.419219707422115e-06,4.162846576208011e-06
63,4.0,192,4,736,147,113979,0.25,0.06521739130434782,0.00018510805682817345,1.1459325393095147e-05
64,0.0,233,6,734,850,113276,0.0,0.05290644868301544,0.0,2.419909310523178e-06
65,2.0,282,2,738,649,113477,0.5,0.1910569105691057,4.748326808340911e-06,3.82909874163459e-06
66,13.0,798,7,733,618,113508,0.2653061224489796,0.15552523874488403,3.4038185607607797e-05,1.1375957077230944e-05
67,2.0,61,3,737,228,113898,0.2222222222222222,0.027589326096788783,3.8473376423514926e-05,2.3489776787048305e-06
68,3.0,485,3,737,329,113797,0.3333333333333333,0.2193577566711895,2.7715930192810488e-05,1.2954332132996492e-05
69,14.0,471,3,737,155,113971,1.5555555555555556,0.2130257801899593,0.0005827263267429761,2.666213051933698e-05
70,13.0,693,7,733,1221,112905,0.2653061224489796,0.13506139154160982,8.71991043981216e-06,5.026948032129379e-06
71,1.0,177,3,737,826,113300,0.1111111111111111,0.08005427408412483,1.465682509717475e-06,1.8913125709242214e-06
72,1.0,140,3,737,423,113703,0.1111111111111111,0.06331976481230213,5.5888089689206334e-06,2.91082264442873e-06
73,93.0,1960,10,730,2418,111708,0.93,0.2684931506849315,1.5906343449767768e-05,7.256304492070089e-06
74,0.0,186,2,738,32,114094,0.0,0.12601626016260162,0.0,5.0944834960646486e-05
75,0.0,176,3,737,630,113496,0.0,0.07960199004975124,0.0,2.461453085263616e-06
76,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
77,6.0,231,3,737,68,114058,0.6666666666666666,0.1044776119402985,0.0012975778546712802,2.9783608545910077e-05
78,0.0,119,2,738,44,114082,0.0,0.08062330623306233,0.0,2.3707030509155297e-05
79,80.0,1968,9,731,5272,108854,0.9876543209876543,0.29913360693114455,2.878320718613064e-06,3.4292985832563854e-06
80,2.0,30,2,738,80,114046,0.5,0.02032520325203252,0.0003125,3.288146888097785e-06
81,6.0,156,3,737,486,113640,0.6666666666666666,0.07055630936227951,2.540263171264543e-05,2.8246009707936258e-06
82,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
83,0.0,14,2,738,13,114113,0.0,0.009485094850948509,0.0,9.43733910179451e-06
84,0.0,56,3,737,62,114064,0.0,0.02532790592492085,0.0,7.918587866913426e-06
85,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
86,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
87,0.0,69,3,737,181,113945,0.0,0.031207598371777476,0.0,3.3456094573106295e-06
88,18.0,768,5,735,648,113478,0.72,0.2089795918367347,4.286694101508916e-05,1.044418464535139e-05
89,21.0,431,6,734,1235,112891,0.5833333333333334,0.09786557674841054,1.376846039108984e-05,3.091370031720971e-06
90,3.0,262,3,737,87,114039,0.3333333333333333,0.1184984170058797,0.00039635354736424893,2.640758208045987e-05
91,12.0,757,4,736,90,114036,0.75,0.257133152173913,0.0014814814814814814,7.375838429190003e-05
92,0.0,17,3,737,57,114069,0.0,0.007688828584350972,0.0,2.6146070714662856e-06
93,12.0,324,7,733,668,113458,0.24489795918367346,0.06314558565581758,2.6892323138154827e-05,4.274973471414625e-06
94,15.0,673,6,734,392,113734,0.4166666666666667,0.15281562216167122,9.761557684298209e-05,1.509519347507234e-05
95,6.0,501,4,736,475,113651,0.375,0.17017663043478262,2.6592797783933518e-05,9.280488883558113e-06
96,34.0,1762,12,728,3841,110285,0.2361111111111111,0.2016941391941392,2.3045721151789896e-06,4.1595385093533605e-06
97,13.0,116,6,734,524,113602,0.3611111111111111,0.02633969118982743,4.734572577355632e-05,1.948680884152803e-06
98,0.0,261,2,738,134,113992,0.0,0.17682926829268292,0.0,1.708682358437303e-05
99,105.0,505,8,732,335,113791,1.640625,0.08623633879781421,0.000935620405435509,1.3247644247499048e-05
100,13.0,989,5,735,587,113539,0.52,0.2691156462585034,3.772829244650563e-05,1.483929011296811e-05
101,6.0,586,5,735,392,113734,0.24,0.15945578231292518,3.904623073719284e-05,1.3143808880226437e-05
102,0.0,91,4,736,106,114020,0.0,0.03091032608695652,0.0,7.529298070844903e-06
103,6.0,179,5,735,581,113545,0.24,0.04870748299319728,1.7774565189699048e-05,2.7133691563748752e-06
104,11.0,611,3,737,354,113772,1.2222222222222223,0.27634554500226144,8.777809697085767e-05,1.5170592945232323e-05
105,0.0,167,3,737,236,113890,0.0,0.07553143374038897,0.0,6.213250668575536e-06
106,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
107,3.0,738,10,730,1002,113124,0.03,0.1010958904109589,2.9880359042394255e-06,6.510792989178109e-06
108,10.0,225,4,736,550,113576,0.625,0.07642663043478261,3.305785123966942e-05,3.6019133363642765e-06
109,0.0,61,2,738,157,113969,0.0,0.041327913279132794,0.0,3.4091290776187716e-06
110,1.0,76,2,738,34,114092,0.25,0.051490514905149054,0.0008650519031141869,1.9592032023691924e-05
111,1.0,66,4,736,342,113784,0.0625,0.022418478260869564,8.54963920522554e-06,1.6960421161178274e-06
112,2.0,617,10,730,1446,112680,0.02,0.08452054794520548,9.565185784603494e-07,3.7867796342204093e-06
113,3.0,343,7,733,288,113838,0.061224489795918366,0.06684856753069578,3.616898148148148e-05,1.0461991797310409e-05
114,1.0,416,4,736,148,113978,0.0625,0.14130434782608695,4.565376186997809e-05,2.466099432180606e-05
115,0.0,12,3,737,245,113881,0.0,0.005427408412483039,0.0,4.3009450072211076e-07
116,0.0,334,3,737,681,113445,0.0,0.15106286748077793,0.0,4.3232862878238205e-06
117,29.0,306,5,735,1341,112785,1.16,0.08326530612244898,1.6126511930004265e-05,2.0232115925263756e-06
118,0.0,53,4,736,220,113906,0.0,0.018002717391304348,0.0,2.114981571726607e-06
119,18.0,816,9,731,1442,112684,0.2222222222222222,0.12403100775193798,8.656493043065091e-06,5.021837361298206e-06
120,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
121,1.0,6,3,737,404,113722,0.1111111111111111,0.0027137042062415195,6.126850308793255e-06,1.3059465317629704e-07
122,1.0,25,2,738,47,114079,0.25,0.016937669376693765,0.0004526935264825713,4.662688957801359e-06
123,1.0,135,2,738,223,113903,0.25,0.09146341463414634,2.0108990729755272e-05,5.314883417638539e-06
124,17.0,1498,10,730,2054,112072,0.17,0.2052054794520548,4.0294710774047176e-06,6.507501124433639e-06
125,2.0,48,5,735,303,113823,0.08,0.013061224489795919,2.1784356653487132e-05,1.3917735570504942e-06
126,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
127,0.0,172,3,737,172,113954,0.0,0.0777928539122569,0.0,8.775470804008634e-06
128,15.0,430,6,734,452,113674,0.4166666666666667,0.09763851044504995,7.342000156629337e-05,8.368909633058735e-06
129,3.0,241,4,736,472,113654,0.1875,0.08186141304347826,1.3465958058029302e-05,4.492523099398024e-06
130,13.0,786,7,733,1037,113089,0.2653061224489796,0.15318651335022412,1.2088873679639269e-05,6.702293249324891e-06
131,17.0,703,3,737,682,113444,1.8888888888888888,0.3179556761646314,3.654939328007155e-05,9.086349113715182e-06
132,1.0,186,3,737,112,114014,0.1111111111111111,0.08412483039348712,7.971938775510203e-05,1.4565880380604888e-05
133,8.0,286,4,736,260,113866,0.5,0.09714673913043478,0.00011834319526627219,9.66047810584371e-06
134,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
135,7.0,255,5,735,2359,111767,0.28,0.06938775510204082,1.2578885334654955e-06,9.671607104365096e-07
136,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
137,0.0,166,2,738,46,114080,0.0,0.11246612466124661,0.0,3.1633026404049025e-05
138,1.0,305,5,735,614,113512,0.04,0.08299319727891157,2.652548037644962e-06,4.37612473579685e-06
139,36.0,1743,11,729,3386,110740,0.2975206611570248,0.21735877291432848,3.1399923733074134e-06,4.6484259197722754e-06
140,0.0,49,5,735,164,113962,0.0,0.013333333333333334,0.0,2.621755390436093e-06
141,0.0,37,2,738,359,113767,0.0,0.025067750677506776,0.0,9.05922339978796e-07
142,1.0,286,6,734,508,113618,0.027777777777777776,0.06494096276112625,3.8750077500155e-06,4.955131457905015e-06
143,0.0,11,3,737,155,113971,0.0,0.004975124378109453,0.0,6.226824537424772e-07
144,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
145,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
146,0.0,281,3,737,374,113752,0.0,0.12709181365897784,0.0,6.605043413704567e-06
147,0.0,23,2,738,29,114097,0.0,0.015582655826558265,0.0,6.951133231161749e-06
148,1.0,44,2,738,138,113988,0.25,0.02981029810298103,5.250997689561016e-05,2.7971416264005414e-06
149,31.0,1109,9,731,976,113150,0.38271604938271603,0.16856665146678826,3.254333512496641e-05,1.004216077599009e-05
150,2.0,165,3,737,67,114059,0.2222222222222222,0.07462686567164178,0.00044553352639786146,2.159133928198721e-05
151,1.0,46,3,737,93,114033,0.1111111111111111,0.020805065581184983,0.00011562030292519366,4.337548393131624e-06
152,15.0,1294,8,732,2498,111628,0.234375,0.22096994535519127,2.40384461292012e-06,4.640541902831041e-06
153,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
154,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
155,0.0,38,2,738,22,114104,0.0,0.025745257452574527,0.0,1.5137705315087352e-05
156,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
157,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
158,0.0,139,3,737,110,114016,0.0,0.06286748077792854,0.0,1.1082974000459266e-05
159,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
160,0.0,176,2,738,26,114100,0.0,0.11924119241192412,0.0,5.932717589159307e-05
161,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
162,18.0,1097,6,734,1075,113051,0.5,0.24909173478655766,1.5575987020010817e-05,9.026590797773304e-06
163,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
164,24.0,382,5,735,1230,112896,0.96,0.10394557823129252,1.586357326987904e-05,2.7509309957045147e-06
165,2.0,187,3,737,254,113872,0.2222222222222222,0.0845771144278607,3.1000062000124e-05,6.465333641641008e-06
166,62.0,1183,11,729,1752,112374,0.512396694214876,0.1475246290061105,2.0198703112945936e-05,6.008759237032437e-06
167,0.0,3,2,738,210,113916,0.0,0.0020325203252032522,0.0,1.2540568739873492e-07
