label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
88,27.0,1356,4,736,768,113358,1.6875,0.46059782608695654,4.57763671875e-05,1.5575654122338078e-05
89,0.0,251,2,738,115,114011,0.0,0.17005420054200543,0.0,1.9143843099807683e-05
90,0.0,0,2,738,91,114035,0.0,0.0,0.0,0.0
91,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
92,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
93,0.0,33,1,739,27,114099,0.0,0.044654939106901215,0.0,1.0711945084726617e-05
94,0.0,18,1,739,154,113972,0.0,0.02435723951285521,0.0,1.0255423865784305e-06
95,12.0,644,2,738,361,113765,3.0,0.4363143631436314,9.208032473661191e-05,1.5680864220151543e-05
96,3.0,93,3,737,120,114006,0.3333333333333333,0.04206241519674356,0.00020833333333333335,6.797887830465063e-06
97,13.0,218,3,737,429,113697,1.4444444444444444,0.09859791949344188,7.06364342727979e-05,4.469409994621741e-06
98,0.0,6,1,739,9,114117,0.0,0.008119079837618403,0.0,5.8419575231268494e-06
99,0.0,9,1,739,40,114086,0.0,0.012178619756427604,0.0,1.972196413232123e-06
100,3.0,282,2,738,573,113553,0.75,0.1910569105691057,9.137176429739681e-06,4.334069525760119e-06
101,6.0,66,3,737,130,113996,0.6666666666666666,0.029850746268656716,0.00035502958579881655,4.453597562127686e-06
102,1.0,456,2,738,204,113922,0.25,0.3089430894308943,2.4029219530949635e-05,1.962126821550762e-05
103,0.0,20,1,739,62,114064,0.0,0.02706359945872801,0.0,2.828067095326223e-06
104,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
105,0.0,134,1,739,254,113872,0.0,0.18132611637347767,0.0,4.6329128768978344e-06
106,0.0,2,1,739,44,114082,0.0,0.0027063599458728013,0.0,3.984374875488285e-07
107,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
108,4.0,434,2,738,321,113805,1.0,0.2940379403794038,3.881949903436496e-05,1.1880189113996574e-05
109,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
110,0.0,12,1,739,106,114020,0.0,0.016238159675236806,0.0,9.928744708806466e-07
111,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
112,0.0,3,1,739,4,114122,0.0,0.0040595399188092015,0.0,6.5719142671877464e-06
113,0.0,15,1,739,22,114104,0.0,0.02029769959404601,0.0,5.975409992797639e-06
114,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
115,4.0,581,2,738,572,113554,1.0,0.39363143631436315,1.2225536701061176e-05,8.944944834477568e-06
116,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
117,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
118,0.0,62,1,739,49,114077,0.0,0.08389715832205684,0.0,1.1091684760722842e-05
119,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
120,16.0,890,5,735,1731,112395,0.64,0.24217687074829933,5.339810523498337e-06,4.574524386314061e-06
121,0.0,109,1,739,197,113929,0.0,0.14749661705006767,0.0,4.856528999515372e-06
122,0.0,1,1,739,7,114119,0.0,0.0013531799729364006,0.0,1.2518261013253082e-06
123,0.0,33,1,739,6,114120,0.0,0.044654939106901215,0.0,4.819488257974062e-05
124,40.0,330,5,735,157,113969,1.6,0.08979591836734693,0.0016227838857560144,1.844282943629827e-05
125,0.0,72,1,739,103,114023,0.0,0.09742895805142084,0.0,6.1305975655226775e-06
126,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
127,0.0,184,1,739,90,114036,0.0,0.2489851150202977,0.0,1.79280617037115e-05
128,3.0,62,2,738,84,114042,0.75,0.04200542005420054,0.00042517006802721087,6.472135161565372e-06
129,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
130,8.0,206,2,738,131,113995,2.0,0.13956639566395665,0.00046617329992424685,1.3794632080086544e-05
131,0.0,52,1,739,76,114050,0.0,0.07036535859269283,0.0,5.999215487205519e-06
132,0.0,45,2,738,97,114029,0.0,0.03048780487804878,0.0,4.06841703227421e-06
133,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
134,0.0,19,1,739,6,114120,0.0,0.02571041948579161,0.0,2.774856875803248e-05
135,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
136,44.0,1246,5,735,4548,109578,1.76,0.33904761904761904,2.127216850032759e-06,2.500196925623018e-06
137,3.0,250,2,738,214,113912,0.75,0.16937669376693767,6.550790462049087e-05,1.0255498095595025e-05
138,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
139,2.0,404,2,738,305,113821,0.5,0.27371273712737126,2.1499596882558453e-05,1.1637484857226929e-05
140,0.0,5,1,739,178,113948,0.0,0.006765899864682003,0.0,2.465149685861045e-07
141,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
142,2.0,281,4,736,473,113653,0.125,0.09544836956521739,8.939386489905198e-06,5.22714172319591e-06
143,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
144,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
145,0.0,113,1,739,129,113997,0.0,0.15290933694181327,0.0,7.684140742721844e-06
146,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
147,0.0,6,1,739,10,114116,0.0,0.008119079837618403,0.0,5.257807844649304e-06
148,2.0,492,3,737,524,113602,0.2222222222222222,0.2225237449118046,7.283957811316357e-06,8.265094784510164e-06
149,0.0,111,1,739,34,114092,0.0,0.15020297699594046,0.0,2.861467835039215e-05
150,0.0,0,1,739,18,114108,0.0,0.0,0.0,0.0
151,0.0,129,2,738,140,113986,0.0,0.08739837398373984,0.0,8.083699501943848e-06
152,0.0,2,1,739,19,114107,0.0,0.0027063599458728013,0.0,9.224951834220235e-07
153,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
154,6.0,682,4,736,2286,111840,0.375,0.23165760869565216,1.148150444449037e-06,2.667540305673522e-06
155,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
156,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
157,0.0,36,2,738,74,114052,0.0,0.024390243902439025,0.0,4.265479662666911e-06
158,0.0,55,2,738,1283,112843,0.0,0.03726287262872629,0.0,3.7989310346825895e-07
159,0.0,47,1,739,64,114062,0.0,0.06359945872801083,0.0,6.438384387438411e-06
160,0.0,33,1,739,173,113953,0.0,0.044654939106901215,0.0,1.6739484268663852e-06
161,0.0,195,1,739,37,114089,0.0,0.2638700947225981,0.0,4.619437693616624e-05
162,0.0,0,1,739,34,114092,0.0,0.0,0.0,0.0
163,0.0,109,1,739,156,113970,0.0,0.14749661705006767,0.0,6.130718160199603e-06
164,2.0,48,2,738,44,114082,0.5,0.032520325203252036,0.0010330578512396695,9.562499701171884e-06
165,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
166,0.0,140,1,739,98,114028,0.0,0.18944519621109607,0.0,1.252825120647059e-05
167,0.0,15,1,739,75,114051,0.0,0.02029769959404601,0.0,1.7536014589964138e-06
168,0.0,346,1,739,90,114036,0.0,0.46820027063599456,0.0,3.3712550812414016e-05
169,0.0,21,1,739,11,114115,0.0,0.028416779431664412,0.0,1.672953519774709e-05
170,12.0,931,3,737,2091,112035,1.3333333333333333,0.42107643600180916,2.7445628494600416e-06,3.974128720834041e-06
171,0.0,129,1,739,8,114118,0.0,0.17456021650879566,0.0,0.00014130110937801224
172,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
173,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
174,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
175,0.0,98,1,739,104,114022,0.0,0.13261163734776726,0.0,8.264262092470684e-06
176,0.0,18,1,739,23,114103,0.0,0.02435723951285521,0.0,6.858791579995039e-06
177,0.0,24,1,739,16,114110,0.0,0.03247631935047361,0.0,1.3145210761545877e-05
178,4.0,156,3,737,77,114049,0.4444444444444444,0.07055630936227951,0.0006746500252993759,1.7764066550114653e-05
179,4.0,146,2,738,307,113819,1.0,0.0989159891598916,4.244076860231939e-05,4.178300921404071e-06
180,0.0,90,1,739,38,114088,0.0,0.12178619756427606,0.0,2.0759598315612325e-05
181,0.0,14,1,739,56,114070,0.0,0.018944519621109608,0.0,2.191636714298238e-06
182,0.0,135,1,739,128,113998,0.0,0.18267929634641408,0.0,9.251807049246478e-06
183,0.0,49,1,739,75,114051,0.0,0.06630581867388363,0.0,5.7284314327216185e-06
184,0.0,32,1,739,6,114120,0.0,0.04330175913396482,0.0,4.673443159247576e-05
185,67.0,1758,5,735,3333,110793,2.68,0.47836734693877553,6.031206180924123e-06,4.7607046047541585e-06
186,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
187,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
188,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
189,0.0,63,1,739,141,113985,0.0,0.08525033829499323,0.0,3.919888675161626e-06
190,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
191,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
192,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
193,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
194,0.0,7,1,739,19,114107,0.0,0.009472259810554804,0.0,3.2287331419770825e-06
195,0.0,208,1,739,151,113975,0.0,0.2814614343707713,0.0,1.2085838505888215e-05
196,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
197,0.0,30,1,739,5,114121,0.0,0.04059539918809202,0.0,5.2575774835481635e-05
198,3.0,167,2,738,269,113857,0.75,0.11314363143631437,4.1458796865714956e-05,5.452610237984234e-06
199,1.0,41,3,737,234,113892,0.1111111111111111,0.01854364540931705,1.826283877565929e-05,1.5384195133431251e-06
200,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
201,0.0,314,1,739,45,114081,0.0,0.4248985115020298,0.0,6.116511757240713e-05
202,0.0,4,1,739,93,114033,0.0,0.005412719891745603,0.0,3.7717812114188035e-07
203,6.0,573,3,737,132,113994,0.6666666666666666,0.2591587516960651,0.0003443526170798898,3.808015413889407e-05
204,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
205,4.0,399,3,737,78,114048,0.4444444444444444,0.18046132971506107,0.0006574621959237344,4.485290943624277e-05
206,0.0,370,1,739,105,114021,0.0,0.5006765899864682,0.0,3.090491684698015e-05
207,4.0,614,3,737,456,113670,0.4444444444444444,0.2777023971053822,1.9236688211757463e-05,1.1845616504532203e-05
208,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
209,0.0,46,1,739,124,114002,0.0,0.06224627875507442,0.0,3.254045910909316e-06
210,0.0,17,1,739,42,114084,0.0,0.023004059539918808,0.0,3.5479287609297077e-06
211,0.0,99,1,739,90,114036,0.0,0.13396481732070364,0.0,9.646076677540426e-06
212,0.0,54,1,739,236,113890,0.0,0.07307171853856563,0.0,2.0090750664855027e-06
213,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
214,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
215,0.0,52,1,739,28,114098,0.0,0.07036535859269283,0.0,1.6276734536476163e-05
216,0.0,0,1,739,14,114112,0.0,0.0,0.0,0.0
217,0.0,208,1,739,180,113946,0.0,0.2814614343707713,0.0,1.0141255994554925e-05
218,0.0,51,1,739,28,114098,0.0,0.06901217861975643,0.0,1.59637204107747e-05
219,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
220,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
221,0.0,5,1,739,62,114064,0.0,0.006765899864682003,0.0,7.070167738315558e-07
222,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
223,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
224,5.0,377,3,737,740,113386,0.5555555555555556,0.17051108095884215,9.130752373995617e-06,4.4931425348760825e-06
225,0.0,29,1,739,30,114096,0.0,0.03924221921515562,0.0,8.472397513205254e-06
226,7.0,106,2,738,912,113214,1.75,0.07181571815718157,8.41605109264389e-06,1.0266227690518716e-06
227,1.0,47,2,738,181,113945,0.25,0.03184281842818428,3.0524098775983637e-05,2.2788933984579648e-06
228,0.0,433,4,736,968,113158,0.0,0.14707880434782608,0.0,3.953004202855979e-06
229,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
230,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
231,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
232,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
233,0.0,7,1,739,3,114123,0.0,0.009472259810554804,0.0,2.0445776340731784e-05
234,0.0,167,1,739,69,114057,0.0,0.2259810554803789,0.0,2.1220002762412335e-05
235,0.0,10,1,739,17,114109,0.0,0.013531799729364006,0.0,5.155029788339632e-06
236,0.0,143,1,739,83,114043,0.0,0.19350473612990526,0.0,1.5107385514806347e-05
237,0.0,3,1,739,8,114118,0.0,0.0040595399188092015,0.0,3.2860723111165634e-06
238,0.0,19,1,739,34,114092,0.0,0.02571041948579161,0.0,4.898008005922981e-06
239,2.0,91,2,738,125,114001,0.5,0.061653116531165314,0.000128,6.385908895536004e-06
240,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
241,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
242,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
243,4.0,378,3,737,761,113365,0.4444444444444444,0.17096336499321574,6.907019431172414e-06,4.381553820694647e-06
244,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
245,0.0,25,1,739,6,114120,0.0,0.03382949932341001,0.0,3.651127468162168e-05
246,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
247,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
248,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
249,0.0,721,1,739,184,113942,0.0,0.9756427604871448,0.0,3.439011304759935e-05
250,0.0,0,1,739,28,114098,0.0,0.0,0.0,0.0
251,0.0,44,1,739,326,113800,0.0,0.05953991880920163,0.0,1.1860221893969616e-06
252,0.0,111,2,738,204,113922,0.0,0.07520325203252033,0.0,4.776229762985407e-06
253,0.0,73,1,739,131,113995,0.0,0.09878213802435724,0.0,4.8883890380889214e-06
254,0.0,26,1,739,8,114118,0.0,0.035182679296346414,0.0,2.8479293363010218e-05
255,0.0,67,2,738,315,113811,0.0,0.04539295392953929,0.0,1.8688739462654112e-06
256,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
257,2.0,81,4,736,70,114056,0.125,0.02751358695652174,0.00040816326530612246,1.0145392238399182e-05
258,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
259,0.0,73,1,739,63,114063,0.0,0.09878213802435724,0.0,1.0158685627505491e-05
260,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
261,0.0,61,1,739,26,114100,0.0,0.08254397834912043,0.0,2.0562259826063507e-05
262,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
263,0.0,238,1,739,62,114064,0.0,0.32205683355886333,0.0,3.365399843438206e-05
264,8.0,325,3,737,214,113912,0.8888888888888888,0.14699231117141565,0.00017468774565464234,1.3332147524273534e-05
265,0.0,148,1,739,31,114095,0.0,0.20027063599458728,0.0,4.184402075802705e-05
266,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
267,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
268,0.0,43,1,739,68,114058,0.0,0.058186738836265225,0.0,5.544134924130447e-06
269,20.0,579,5,735,373,113753,0.8,0.15755102040816327,0.00014375148243716263,1.3646047316337461e-05
270,0.0,36,1,739,76,114050,0.0,0.04871447902571042,0.0,4.153303029603821e-06
271,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
272,0.0,87,1,739,40,114086,0.0,0.11772665764546685,0.0,1.9064565327910525e-05
273,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
274,0.0,0,1,739,50,114076,0.0,0.0,0.0,0.0
275,0.0,226,1,739,23,114103,0.0,0.30581867388362655,0.0,8.611593872660438e-05
276,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
277,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
278,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
279,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
280,0.0,8,1,739,42,114084,0.0,0.010825439783491205,0.0,1.6696135345551564e-06
281,1.0,408,2,738,775,113351,0.25,0.2764227642276423,1.6649323621227887e-06,4.6444373045074665e-06
282,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
283,0.0,459,1,739,560,113566,0.0,0.6211096075778079,0.0,7.217326111185188e-06
284,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
285,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
286,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
287,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
288,1.0,519,2,738,760,113366,0.25,0.3516260162601626,1.7313019390581717e-06,6.0238055223092045e-06
289,0.0,147,1,739,97,114029,0.0,0.19891745602165087,0.0,1.3290162305429086e-05
290,1.0,316,2,738,289,113837,0.25,0.2140921409214092,1.1973036721303624e-05,9.605186411591418e-06
291,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
292,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
293,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
294,0.0,37,1,739,2183,111943,0.0,0.05006765899864682,0.0,1.5140877538008524e-07
295,0.0,33,1,739,10,114116,0.0,0.044654939106901215,0.0,2.8917943145571174e-05
